speaker,timestamp,words
Laura Schrager or Sam Schrager,0:13:17,Oh yeah. It's very bad.
Axel Anderson,0:13:19,"But now they don't seem to pay no attention to it, do they? They've almost given up on their way to find it. It looks like it. They're trying to grow a species that will be resistant to it in these little plantings. And then they're trying to plant them out and see if they'll..."
Laura Schrager or Sam Schrager,0:13:44,"Well then, the white pine then will disappear, wouldn't it?"
Axel Anderson,0:13:51,"If they don't take care of it. If they don't even try to. I think in the east, what happened was it got down so there wasn't many white pines left. And then the rust died out and now the white pines are coming back. Maybe that'll happen here too. It could be. It's the same there in Idaho, maybe. I never noticed as much as I did in Marble Creek. In the old lashing there and the new growth come up. And they were just covered, thick, them limbs. With that rust. That's the first time I ever really paid any attention to it."
Laura Schrager or Sam Schrager,0:14:41,"When you were logging there in the 30s and just taking out white pine, did a lot of that pine have Lister rust?"
Axel Anderson,0:14:53,"No, that wasn't affected a bit."
Axel Anderson,0:15:01,"No, there was... Up around Elk River, they had camps up there. They had one camp that they usually every summer. They had little small strips that they took care of."
Axel Anderson,0:15:21,There it didn't bother so much. The first place I seen as really tough was in there on Marble. In that young growth to come up after the 22 fires. The young pine was up and over there. It killed them off pretty much.
Laura Schrager or Sam Schrager,0:15:49,"When you were at Camp B there before the war, from about 15 there, 16, 17, was the logging methods the same? Did they use the same methods as you did when you first came to Potlatch? Or had they changed?"
Axel Anderson,0:16:03,"No, they only changed the potlatch head in 1907, I think, in the fall. They sold, put in there all their horses and turned into steam donkeys. Then they were temporary till after the war, I think. Or somewhere in there. Then they come back to horses again. And we used horses and donkeys together. They had some camps, you know, and usually three of them steam donkeys. And the horse camp would be probably from 15 to 20 teams in each one."
Axel Anderson,0:17:04,"Or parallel camp would have you, kind of, well, we had one horse camp and two donkey camps for a while. Then we started to mix them up. They had both horses and steam in each camp. That was pretty good."
Axel Anderson,0:17:25,"We'd set up a donkey, you know, for a long haul, a mile haul, you know, and use horses and skid to it. And they hauled them into their track and load them. That was pretty good."
Laura Schrager or Sam Schrager,0:17:40,"When you just had donkeys, did you have to put in a lot more lines?"
Laura Schrager or Sam Schrager,0:17:44,"Seems like, I mean, you'd have to put in more lines in order to cover the whole area."
Axel Anderson,0:17:50,"Oh, yeah, well, each donkey was separate, see. And each one had a setting and if there was a short line, they took a circle of about half a mile. And if they had one of them high lines, what they call it, support on, you go out, you can cross two, three ravines in all our hills. Go out a mile, take in the..."
Axel Anderson,0:18:25,"With the ground line, you couldn't do that. You said you'd have to have a gradual slope. We couldn't go over a hill with the ground line. But the high line, you see, when you come up the hill, you know, they picked the whole load up. And then when it broke over the hill, you know, well then you had to more or less just keep the donkey running and check it with the brakes so it didn't run away on you. Till you get to the next hill, you know, then you had to use more steam again and then you had to just about lift the load up off from the ground and come on over the hill with it. With the ground line, you couldn't do that. We had a spool laying on top of the hill for the cable to go on. Otherwise, you know, we had the cable pretty hard. But underneath that, that's it on the ground to save the cable."
Axel Anderson,0:19:26,"When the load come over there, there was a hanger there and they kind of lift it up. They'd go over all right."
Axel Anderson,0:19:39,"See, when you come to that shoe up there, you know, on the hill, it was uphill. When you dropped over, then it was downhill again. Then it brought the slack over behind you. And there was a little, that'll be a swell. Till you get towards the next pole, then you go uphill with it, drop down."
Axel Anderson,0:20:06,"With that load, you know, sometimes we have a carload hooked on, 12-15 logs or more or less. That's pretty heavy, turns of it. That picked the slack. If there was any slack in that tight line, you know, between the hangers, it'd wear down."
Axel Anderson,0:20:34,"Now that was, today is a real sport."
Axel Anderson,0:20:43,"When you get out of town, then you had to get away from the noise at the mill. You could hear them donkeys and them three locomotives in the side, they'll stay back in all directions."
Axel Anderson,0:21:17,"Potlatch and Benton and Blackwell. They were the big loggers on the St. Mary's or Elk River line. One time that I counted 21, three locomotives going from Elk River to St. Mary's. Pulling logs into the main line for the Milwaukee to take out. Putting every logger in the train and the rails."
Axel Anderson,0:21:53,"See out of Elk River, we had three of them. Bovill, they had six, I think. Then you got down to Clarkia, you had to Rottweil, they had four or five. Then you got down to Fernwood, there was Blackwell, they had a bunch of them. Six or seven. And the rest of them were smaller, yet they had one. And they usually noosed out, you know, just about the time the old passenger come by, you know, they all was down there and set out logs and picked up empties and went back in the woods again for evening."
Laura Schrager or Sam Schrager,0:22:48,"About when was this, that there was all this operation going on at once?"
Axel Anderson,0:22:54,"After they got the rails in there in 1910, from 10 on. That's when everybody started to log. Well, they had, they drove the St. Mary's River little train from Clarkia down. Dumped them in the river, you know, in the creek there up beyond Clarkia Meadows. And they had dams here and there. And up towards Ramida, they had dams. And that, on the Santa Creek, you know, that run into St. Mary's River. And they logged in the wintertime, logged with horses, you know, when the spring talk comes, or they had water, they used the water in the daytime, you know, close to them at night and hold it. Hold it for next morning."
Axel Anderson,0:23:52,"And they drove millions of them. But after the railroad come in, you know, then the drives, that all quit. But no more of that."
Axel Anderson,0:24:09,"Marlborough Creek, the first few years, you know, they drove that quite a bit until they got the... That was the idea with the Rutledge, you know, they had Marlborough Creek Drive into St. Joe River. Then get them down to Coeur d 'Alene and tow them into Coeur d 'Alene. But after they had that fire, you know, then they had such a rush that they built the incline. That ended the drive, though, no more. So they built the rail over, in and all them, creek down North and then... ...Bustle and... And they could bring the flat cars in there and load them. That ended the log drive on the Marble Creek. They put in the chute there and first that... ...well, not a chute, but a flume. The flumes in there, you know, that burnt up. That all burnt up during the 22. So everything they done in the beginning to hit the logs, that all went in that fire. And after that, then they had to put the incline and get the rails in there."
Laura Schrager or Sam Schrager,0:25:31,Why didn't more creeks than Marble Creek have flumes on them? Was Marble bigger than the others?
Axel Anderson,0:25:37,"Well, that's the main one, you see. That's all the smaller creeks, they had the chutes, you know, and trailed them... ...trailed them down to the river and there were dams there and there. So they could flute that all summer down into Marble Creek, splash flubes, you know. Let down."
Axel Anderson,0:26:00,"But after that, Marble is the main one. All the other creeks not run in just feeders, smaller ones."
Axel Anderson,0:26:12,"Yes, I think they had more flumes there. The diamond mats, no, it went in, I guess, built that mill at San Joe. They had flumes up there, the first creek or two upriver."
Axel Anderson,0:26:31,"And over at Micah Creek, by Calder, between Calder and Herrick, there was a flume that was running there in the 30s. There were flumes in there. They had a little railroad up beyond the Micah Meadows. Little narrow gate, small trees, I don't know what they run, oh probably 20 ton, or some 20, 25 ton trees. Little steam engines on rails, small rails are packed in. Run and haul through the flume there where they had the dam. And over there when I was with the CC camp there at Herrick, they were fluming then. We built a road, we built a bridge over the flume, went under our road in the lower end, near the San Joe River."
Axel Anderson,0:27:36,"And on Marble Creek, the Potlatch had a long flume, or not Marble Creek, but back over there."
Laura Schrager or Sam Schrager,0:27:45,"Back over there, Herrick or mine, what the heck do we call that creek?"
Axel Anderson,0:27:51,"Swamp Creek. Swamp Creek. They had a flume. Big one, long one, that must have been miles of it."
Laura Schrager or Sam Schrager,0:28:00,You see dams?
Axel Anderson,0:28:07,"That far in between the dams, you know the waters splash out, but the logs come, you know. Then they had feeders, little dams, you know, and they make a little chute flume-like. And pick up the water out of the creek and run it back in the flume again to help out. Otherwise, you know, the logs sometimes get up, you know, and they just be three, four together. And no water run through it, that splash behind them. And the flume get dry ahead. No water. They hold all the water back, you see, and it flushes out, so that's why they had to have them little feeders all along there to help out and get the water back in the flume again."
Axel Anderson,0:29:03,"The log would go a lot faster than the water run, after it gets started."
Laura Schrager or Sam Schrager,0:29:15,I'd like to see one of those in operation.
Axel Anderson,0:29:20,"Yes. We had chutes. I never worked on a flume, but we had chutes. We're running chutes, you know, by golly, you know, it's two miles long up the hill there, you know, coming down. Had to have a lookout man, you know, holler, lookout, bellow, when they were coming. And I tell you, they were coming, I mean, they were coming down the road. They were dangerous though. A lot of them get killed around them. They get going so fast, you know, they wouldn't stay in the chute. They'd just take off, leave the chute. It's a curve, you know, they take that over. So a lot of people got caught there. We had goose neck sitting on both sides in the timber. By God, you know, that bark fly in there, I said three when that log shot through, but that'll just slow them down quite a bit. Couple hundred feet, you know, and then another pair of them or two sat there, you know. They were made out of inch and a half square steel, what we call a goose neck. They were, they bore a hole in the side of it, you know, and they were made in just like a goose neck and set it down through there to hold them. And a long shank, you know, against the side there to hold it so they wouldn't, they wouldn't trip back. By golly, you know, that, that'd be a pile of bark there, ten foot high on this item. It's down to their ends."
Laura Schrager or Sam Schrager,0:31:06,I heard that one of the reasons they put the goose necks in was because the logs would get going so fast they'd start a fire.
Axel Anderson,0:31:13,"No, well, that could happen, I guess, but they get too fast and when they get too fast, you know, they wouldn't stay in the shoot. You had to slow them down, and you had to have where the landing was. You had to slow them down so they come in there so they could work there. I had, on the landing, one shoot landing there, we had, I think I had sixteen pairs of those to slow them down so they just come running when they come down today. One got stuck, the next one knocked them loose."
Axel Anderson,0:31:55,"Because we had a crew of men down there, you know, by God, for that you couldn't keep nobody, you couldn't stay there. You had to come down slow. We had to slow them down somewhere."
Axel Anderson,0:32:10,"In the wintertime it was rough. I had a two mile one there, shoot. And the first thing in the morning, put four horses on and pick out the biggest log you could find. Start from the top and plow the snow out. Snow the foot every night, you know. And just pull that clean down to the landing so then the shoot was clean, they were all shriveled out. So when they were two, then let them come, let them go. If they got going too fast, you had to put in a goose neck and slow them down."
Laura Schrager or Sam Schrager,0:32:47,"Would that shoot, would it ice up?"
Axel Anderson,0:32:50,"Oh yes, you know, if it was that, you bet they got icy. And the more ice you got on it, the faster the log would go. You bet. Because when the sun come up, you know, they had to all leave. Then they slowed down themselves."
Axel Anderson,0:33:08,"And in the summertime, you know, in order to help them, we put in, they were always near a creek, you know, to get the water in, little water running. And that happened. That was just like grease. Better than grease because a lot of places where there's no water, they use grease and that was dangerous. Then they log, then they could cut fire. You bet."
Laura Schrager or Sam Schrager,0:33:37,The grease would catch?
Axel Anderson,0:33:39,"You bet, you bet."
Laura Schrager or Sam Schrager,0:33:43,"Did you use, then, would the horses bring the logs up to the shoot?"
Axel Anderson,0:33:48,"Mm-hmm. They shoot and then they just... Get good horses and then places where they shoot to slaughter, trail with horses, shrivel them with horses. Pick a big log and you could shove 15, 20 logs ahead of you and get them over the hill and then they run, go back and get another one, drag. I can put, there'd be a lot of flats, you know, that shoot, be level, you know, for probably three, 400 feet where they won't run over themselves. And they have to have help and you had a team there and push them over."
Axel Anderson,0:34:25,"And some places they use the donkeys to, had holders to hold the cable near the, near the shoot and pull them with the donkeys. You take a string, you know, 50 logs, more or less."
Laura Schrager or Sam Schrager,0:34:49,"Would they hook on to the first, to the first log? Pull the first one? That'd be the last one?"
Axel Anderson,0:34:54,"No, that'd be about the last one. Yeah, right. The last one. You push them, see. No, if you took the first one, the first one wouldn't do any good. They only had one then, you see. Go back and get one that's pretty heavy. And then probably, well, you could go back, no, you had on the donkey there, you had several hooks. Go back and get another 15, 20 logs and go back and get another 15, 20 and then start. So you come in with the hundred logs or something and come down to the landing, more or less."
Laura Schrager or Sam Schrager,0:35:35,What kind of terrain would make you decide to use a chute instead of just a donkey line?
Axel Anderson,0:35:46,"Well, some of them didn't, if you didn't have a donkey there, a lot of them didn't have a donkey to spare. Or if you had a donkey there, if you had to have water. And in the summertime, there was the danger of fire. You got to burn wood, you know. And sparks, the sparks had to fire in the place. So in the summertime, they didn't want to use the donkey as much. Just used them in the winter."
Laura Schrager or Sam Schrager,0:36:29,Were you at that camp? Were you working at that camp on Swan Creek?
Axel Anderson,0:36:34,No.
Laura Schrager or Sam Schrager,0:36:35,No?
Axel Anderson,0:36:37,"No. I was up there a couple times, but no, I never worked at it all."
Laura Schrager or Sam Schrager,0:36:42,Do you know why they decided to put that chute in?
Axel Anderson,0:36:46,"Well, there was, yes. There was the only way they could get the logs down. There was no trucks them days, you know. The trucks just started to come in. I think the last log from up in that country too, they hauled them down. They had camp why, they were above, above Dent, above Clearwater."
Axel Anderson,0:37:29,"So I think the last logs in from Swan Creek, I believe they trucked them down, down there to the mouth of Elk Creek and dumped them in there. Dumped them in the river."
Axel Anderson,0:37:42,"No chance to get a railroad up in there, you know. Too far. Had to build, build for, road for Orofino up to Swan Creek to get in there. In the first place that caused more than the logs were worth."
Axel Anderson,0:38:07,"The next creek up there, Robinson Creek, you know, and Gold Creek. Diamond Matched logged that and took the logs over to Cusick up here in Newport, Foundry River."
Axel Anderson,0:38:29,"After Potlatch Mill went down, the all more logs out of there. I think the all more logs out of there since the mill went down and what they cut when the mill was in there. I don't believe they cut a billion feet of lumber on that mill as long as I was running."
Axel Anderson,0:38:55,"I've heard it too, but I don't remember the exact thing, but I don't think they went up to a billion feet. And they hauled out more since the mill went out and then what the mill cut when they were sitting there. So you know, really that mill should have been stayed there and they hadn't been sown there yet. If they had got all the timbers."
Laura Schrager or Sam Schrager,0:39:26,Was it harder when they didn't have any horses? Was it tougher to log with just the donkeys?
Axel Anderson,0:39:34,"I would think that the horses would be real convenient to pull those logs down to the donkeys. They were. They were. Horses, I think the horses coming back again. I think they're going to start the Forest Service is starting. Trying to get the horses in now to save timber. Save the smaller trees."
Axel Anderson,0:40:01,"The gas power, motor power is too much power."
Axel Anderson,0:40:08,"You take a team, you know, we used to get the team for $200, $400, something like that. Where they got a darn cut at that time cost $6 ,000 or a little better. In a lot of places you could do more work with the team than you could do with the darn cat after you got them. And look at the different investment on them, them days."
Axel Anderson,0:40:38,"It was pretty discouraged when they first took the horses away from us and gave us them cats. They'd be stuck sitting in the rain, you know, in steep hills. The cat can't go. Stuck sitting there, mired."
Axel Anderson,0:40:56,"Had to go and get another one, help them pull them out, get them going again. I was thinking that when they first went there they had them cats, you know, boy, if they only had horses. Could have had circuits around them cats."
Axel Anderson,0:41:13,"But you got up on, farther up where you couldn't reach it with the rails, you know, and they had to get something. The longer haul the horses couldn't go. They tried the chutes and they tried the flumes. But it ain't like now when they got the cats and trucks, you know, no matter where it is, you can always build a road up to them. Come up there with the truck and get them."
Axel Anderson,0:41:45,"Now they use helicopters. And I sat and looked at up about Halsey, not Halsey, but Alsea in Oregon. I saw that sapling sitting there, just like this one you got here, the rubber company showing here at the fair. It's up every night, isn't it?"
Axel Anderson,0:42:10,"Or every day. That was sitting there, it was going back and forth. So I stopped the car and I said, I find there was a patrol man come along, so I stopped him. I said, what in the heck is that? What's the matter with that doing over there?"
Axel Anderson,0:42:27,"He said, they're logging. You know, it stayed on the same level and they pick up the logs, you know, and go over to the landing, go back up. He said, it's rocky up there. He said, they can't build no road. There's nothing to get up there. So they bought one of them saplings. But now I see they're using the helicopters. Now they're using them. Him and the other boy, they really can do it. They got the winds on them and they can lift up the log off the ground and go sand them down. Bring that hook back and hook on tomorrow. In the rough timber, you know, if they don't want to cut a tree, you know, but he was standing there. This one hurt him because he picked the log up and go over it."
Axel Anderson,0:43:22,"And he's always off on the ground so they never lose him, you know, when they want to get that tight. That's it. And they get him at the landing."
Axel Anderson,0:43:33,"Yeah, that'll be it."
Laura Schrager or Sam Schrager,0:43:37,How did you log in the summertime if you couldn't use the donkeys very much?
Axel Anderson,0:43:42,Horses.
Laura Schrager or Sam Schrager,0:43:43,You used only horses then?
Axel Anderson,0:43:45,Horses. Yeah.
Axel Anderson,0:43:49,Horses till the cat come and...
Axel Anderson,0:43:57,"First they cut the long legs, double-length logs, you know, and now then later again they put wind on the... on the cat, you know, and use it to take the whole trees now. Hook on to the top end and take four, five, six, whatever it is. Then they go in with them to the landing and spread them out and they buck them off in the landing where they're loading them. Now they don't even have to have shokers at it. They got a... They got a clamp there on the back end of the power. They go and get a tree and get another one and yard them up five or six together. And back the cat over it and this thing cramps them and takes all of them in a bundle and goes in. The operator on the cat does all of it. The one man can do... When they fall the tree, you know, they'll top them off, cut the top off and leave it to the cat. It's getting there to get the rest of it in. They don't limb them, you know, they come top ahead, you know, by the time they get to the landing there ain't no limbs on them. They're off, pull them off."
Laura Schrager or Sam Schrager,0:45:15,Did you clear cut most of the time? Did you take everything?
Axel Anderson,0:45:19,"We cleaned most everything and we did select the logging tool a little bit, not too much. We done it on one place there, 40 acres I think or 80 acres, whatever it was, I don't remember. When it was through there looked like a park. Before we got done again, two years later I had to go back in and clear cut it. It looked like hell. Take it all. Why?  don't know. Management."
Axel Anderson,0:45:55,"And then they let the river out of there but then the fire got into it. And it got away when they burnt it, burned the brush or something and just killed off everything."
Axel Anderson,0:46:21,"In Sweden they used dress maser. They marked the trees to cut. By God, you know, every six, seven years they could get a pretty good yield that way. We went with horses and picked them logs out of there and saved the trees growing, saved the underbrush, the second road coming up. We just turned them out tonight. That's selective logging. But every few years they got a little crop. Sell off some more. When I was in France they had selective logging. We took what the forester marked for us. By God, you know, he could tell you if you took a stool of tree on them, when the next time you come over he'd go and look and say, I don't know. They laid it out in steps and on and you re-logged the first one and that and that. By God, you know, if I was like for skid roads and so forth the entire one. Once in a while we had to knock out a tree and I'm glad to get the stump out of there to get a road in. By God, he'd know it. When you come up the next time, they'd get a stool of one on them."
Laura Schrager or Sam Schrager,0:48:05,Do you think that one way is better than the other? Do you think the selective is better than the clear-cut?
Axel Anderson,0:48:11,"No, I don't know. I couldn't tell you that. It just depends on the management, I guess, whatever they think. First the old little fella out in the field, you know, and then make what's difference what we thought of it. No, you know, now the main idea now is to save timber, to save it. And I don't know, right now it don't seem to make any difference what years ago there was the cost. Now it don't seem to any different on cost because if it costs more there is a price on it. Years ago you couldn't do that. You had to hold down. Now it don't seem to make any difference what it cost. People buy it anyway. Nobody care about prices anymore."
Axel Anderson,0:49:13,"The numbers sky high, you know it. We put that little room on there, you know what that cost is? What it cost me? That ring on there? A few thousand."
Laura Schrager or Sam Schrager,0:49:28,What?
Axel Anderson,0:49:30,"Eighty five hundred dollars to put that on. Ain't that something? Ain't that turbine? Don't look like much. That's what I paid for, give me a sec, for eighty five hundred dollars."
Laura Schrager or Sam Schrager,0:49:58,"Yeah, Axel, how did you come to go into World War I?"
Axel Anderson,0:50:05,You told me before that you went up to Spokane to hunt up some men for the operation.
Laura Schrager or Sam Schrager,0:50:12,Would you tell us about that?
Axel Anderson,0:50:14,"Well, I was going down there on the train and I bought a, I got a paper. My name was in it for the draft. But then still I wouldn't have had to go. I was not a citizen, you see. I wouldn't have had to go at all. But the way the things looked, you know, they were in a strike. Nobody working. So I said to hell with it. I'm going to enlist. So I started looking a little bit. At first I was a railroad regiment. That's the one I wanted to go in. But when I got to go down and look, you know, they moved to Portland to finish up. So here come the lumberjack regiment in."
Laura Schrager or Sam Schrager,0:50:57,"Hey, Axel, wasn't there a story about, wasn't there a story about, you tried to hire some guys? And they wouldn't let you, the Wobblies wouldn't let you go on the train?"
Laura Schrager or Sam Schrager,0:51:10,"Oh yeah, I did."
Laura Schrager or Sam Schrager,0:51:11,"Is that it? Tell us about that first, okay?"
Axel Anderson,0:51:14,"Well, that's the same time. That's the same time before I enlisted, you see. I was there. Oh, I must have been in there two, three weeks before that. I tried. Sometime, you know, one time there I must have had about thirty of them. And we got down, down into the front street then, or Trent, in front of the Milwaukee Depot, you see. By God, they wouldn't let us go across. Hell, there were hundreds of them. No use to fight about it. Right, they don't. No, they wouldn't let us get out of town."
Laura Schrager or Sam Schrager,0:51:59,"Who sent you to get the men? Well, who were you getting the men?"
Axel Anderson,0:52:04,"Potlatch Lumber Company. They were Potlatch Lumber Company then. That's before they murdered ten, twelve. The merger was in 31 and this was in 17, you see. So Potlatch Lumber Company then. Now my superintendent sent me in there to see if I could get a crew. We just stayed there until I could get one. And I didn't come back for, for near three years. They took me before I came back yet to that group."
Axel Anderson,0:52:48,"Oh, they followed me, that employment officer man there, he told me, he said, You watch tonight when you go home. I stayed up on St. Nicholas. I think it was up on the 1st. And he said, you step inside the door and he said, you see, just a minute, just get inside, but stay in the lobby. And he said, go and sit down and watch. And he said, there'll be two men walking. Then they'll look all over for you. And by God, they did. It was right. They had me spotted, you see. They were watching me. So I couldn't get no crew. Hell no."
Laura Schrager or Sam Schrager,0:53:37,What month was this now?
Axel Anderson,0:53:39,"That's in July. I was thrown in, in the army the sixth day of August. This was in July, you see."
Axel Anderson,0:53:52,"We had the strike in June, you see."
Axel Anderson,0:54:00,"Well, that kept on. I don't know when they stopped it. I don't know. Because I guess they went out, they agreed to change the conditions in the camp. I think that would stop the strike. It was a good thing they needed that. After that, we had nice clean camps, you bet. Clean blankets and sheets and pillowcases and hope."
Laura Schrager or Sam Schrager,0:54:40,"But you gave up the ghost then, huh?"
Axel Anderson,0:54:44,"You decided there was no point in trying it. Well, no. It wasn't. I could have stayed there."
Axel Anderson,0:54:53,"You know, I never felt right if I hadn't gone. By God, I wanted to go. I never did. I had a good time. Plenty of hard work, but then, outside of that, it was all right."
Laura Schrager or Sam Schrager,0:55:12,So was it tough for you to get in? Hard to get over there?
Axel Anderson,0:55:16,"No. No, I didn't have no trouble. Not at all. I went up to Coeur d'Alene and talked to them. At the Forest Service, I was only in the Forest Service. I got a physical. I had to have five years of recommendation later, two of them, to get in."
Axel Anderson,0:55:46,"And it was easy to get to. I worked on the same place. I worked seven years up there almost at Alkribirsee. So I planted out lots of recommendations and done everything that anybody could do in the woods that anybody else ever did. I had done it. No, I had no trouble getting in."
Axel Anderson,0:56:15,My only trouble was that I should have been a citizen. Then I could have made something out of it.
Laura Schrager or Sam Schrager,0:56:38,"Didn't you have some trouble getting those letters, if I remember? Because you were up there and they sent the letter to the wrong place. What was that? Didn't they send the letter of recommendation to the wrong place?"
Axel Anderson,0:56:54,"No, you just had to get them fast."
Laura Schrager or Sam Schrager,0:56:56,Wasn't that it? You had to get the letters fast. They had to come quickly. 
