speaker,timestamp,words
Emmett Utt,0:04:55,"Well, anyway, you go down there and you go down the canyon, mountains on both sides of you there. It's just forest, you know. And some place down through the sun never hit the ground. And then we was up there a few years ago and they'd log that off. And there the hills was. There wasn't a hundred trees standing on the hills. If there was a tree standing, they'd knock it down. There was something. There just wasn't anything left there. And down where the crick was, you could hear the crick running. We was up there the first time. This time you could see it. And this log crisscrossed like that all the way up and trashy and hot. Boy, the fish couldn't live in that water."
Emmett Utt,0:05:35,"Just ruined it. There ain't nothing left there. I talk about reforesting. After doing any reforesting there, I never seen no sign of it. They didn't just take the big log out and leave the little ones. They just cleaned the side of the hill."
Emmett Utt,0:05:51,What they call that? Clear loggin'?
Emmett Utt,0:05:54,Nothing left.
Emmett Utt,0:05:55,We went there and never left. I think I was taking a stand up there. For miles and miles down that gun canyon.
Emmett Utt,0:06:02,Now there's trees standing.
Emmett Utt,0:06:05,You see the little trees laying on the side of the hill. They knocked over. Total destruction.
Sam Schrager,0:06:15,"I wanted to ask you, Emmett, about I wanted to start when you were a boy and ask you what you remember Princeton being like when you were a kid."
Emmett Utt,0:06:29,"Oh, I can go back and remember the saloons. I used to have about five or six saloons over in the town."
Emmett Utt,0:06:47,"Money made and lost. Probably got his lumberjacks to come down there and have a roll of money on them. Probably stick in the woods all winter. They'd come out and buy guys. Like I say, Princeton was rip -roaring. One old guy that lived over here I don't want to mention no names, but anyway he rode a saloon."
Emmett Utt,0:07:08,"And, uh, buy guys."
Emmett Utt,0:07:10,"They'd take a guy and get him drunk. Give him free drinks. The guy would drop in and roll him. Take his roll off him and leave him laying out in the ditch. Somebody would find him or he'd lay there until he woke up. He'd be broke. Oh, it was loud that night. Well, I heard that because I didn't see it as a kid. But, uh, I had no one celebration I had over here when I was a little kid. Oh, there used to be big crowds coming to Princeton before the July celebration. They'd have prayer fields and the berry would go around and they'd throw balls at the cats. Just pinning out any things. Thought we was going to go down to my granddad's down below printing about two miles for dinner. And by gosh, we drove down the road all the way between Princeton and Hampton. The drunks were laying on the road. And my dad had to drive a team around this way to keep them running over them. And they'd say, don't you dare run over me, you young, you know. I can remember them saying that and checking something again. I don't know how they got down the road. I guess they started down the road as far as they could get to keel over and lay down. My dad was driving a horse and a spy got us around this way to keep them running the wagon over. And them guys would lay down and cuss you. Just dare you run over them. I don't know why I was one of them celebrations. I think that was after the saloons got kicked out, though."
Emmett Utt,0:08:43,It may not have been.
Emmett Utt,0:08:44,They had a concession over there you could get three baseballs for 15 cents.
Emmett Utt,0:08:50,"No, for a dime."
Emmett Utt,0:08:52,"And you could knock three cats off while they give you a quarter. I don't know, boy. Oh, I used to throw chipmunks and everything. I'd always have a pipe full of rocks, flammin' rocks and some damn thing. I'd know it all the time. I got pretty good."
Emmett Utt,0:09:09,I got some.
Emmett Utt,0:09:10,"I threw them cats. Boy, I could take three balls, knock them cats down and try to think of something to set them up. I had a few dollars in my pocket, just two bits of this through. I had to pay 10 cents out of them. I went to 15 cents exactly because the cuzby died in the throw. And I got some. The guy finally bargained for throwing. He wouldn't let me through in the morning. So, boy, I tell you, I was walking 10 feet tall. I got bargained through in there."
Emmett Utt,0:09:39,That's pretty good.
Emmett Utt,0:09:41,"So, anyway, I happened to larder around. I come back then. The old guy was squawking around trying to get somebody to throw. And the old guy told me, Come here, kid. Show them how to do this. It won't cost you nothing to throw. Just show them how to do it. Boy, I just tried to throw it up there and I got three balls. I tried to knock them cats out of L .A. And I missed everything. And they went out. And they would knock the cat down. Boy, them cats out there. Yeah, they sure showed us how to do it. My feet were as red as that line. I got back out and they went around there again. That ruined my day. That ruined my day. I was a tall cat around kind of left. Just going to show you no ordinary. I could have got two of them anyway. I missed everyone. I was trying to hit them. I just tried too hard. You were showing off."
Emmett Utt,0:10:36,Don't you get me showing off?
Emmett Utt,0:10:39,Just don't play.
Emmett Utt,0:10:47,"So, I don't know. There was quite a little movement happening over here. They had two stores. Libby Barn."
Emmett Utt,0:10:59,And I guess maybe some earlier part of my life. They had the slumes.
Emmett Utt,0:11:07,"And the houses of Ill Repute. And the house of Ill Repute. Yeah, I guess in early days. Well, I don't know. I was pretty little."
Emmett Utt,0:11:15,"They kicked that out a long time before they got rid of the slumes. Yeah, that went out of there. I don't know what law or what happened to that. But I can just remember that was a long time ago. When I was a little kid, kids would just go and play around there. Hide and seek around that kind of place. But it was out of operation, man. They still had slumes in there until nineteen -one, one or three."
Emmett Utt,0:11:38,"The prohibition went in. Well, I guess they outlawed it around here before it went in in the country. And it was in the teens. I think it was about fourteen, fifteen, someplace in there. Slumes went out. I don't know if prohibition went in. Well, what I hear is that after that happened, that they were still pretty wet even though it was illegal. Everybody just started... Bootleggers."
Emmett Utt,0:12:05,"Montana was still wet. Yeah. Well, I don't know. They used to bootlegger a lot of whiskey from Montana over in Wallace, Idaho. Kill all of them. They'd have, oh, I know my cousin. I used to go from British to them. Some guy would take them, big old duderbeggers. Duderbeggers, the president did, I think they called it, big one. They made three different size. The big one, I think they called it, was really the president. He was a big son of a gunner. They'd take an armor plate, them things, and build an armor plate right down the back of the tires so they couldn't shoot the tires. And they'd go over to Montana by a guy and shoot. And, of course, the cops would be laying for them. They used to have those Ripperorn days, boy. You know them guys running the liquor in Idaho. But then them guys all used to be big duderbeggers. The farmer played them. So you couldn't shoot through them."
Emmett Utt,0:13:02,"Oh, gosh."
Sam Schrager,0:13:03,What was it like around here? Was there much trouble from the law about that?
Emmett Utt,0:13:10,"I know that up in Mobile, Pat Malone didn't give a darn. No. He just went the other way. Clarky, I don't think they ever did know."
Emmett Utt,0:13:19,The prohibition never took effect up there.
Emmett Utt,0:13:24,"Anything else, anything else law doesn't count. That was wide open."
Emmett Utt,0:13:28,Clarky.
Sam Schrager,0:13:31,Was it tougher down here or was it about the same?
Emmett Utt,0:13:34,"Oh, well, of course, after prohibition come in, they quietened down pretty much here."
Emmett Utt,0:13:40,"But Clarky, I don't think they ever did a law. I don't think the law ever got to them. It was so open again because I don't think... But I heard by gosh, everything was wide open after that. Even by gosh, they... Women part of it, I think, by gosh, is still there yet. They don't think they ever did get rid of that."
Emmett Utt,0:14:07,I don't know.
Emmett Utt,0:14:09,"Of course, they..."
Emmett Utt,0:14:11,They had a lot of ways of bootlegging leggings from Canada.
Emmett Utt,0:14:15,"My little neighbor, I was over here, Virgil Adag, you ever hear him?"
Emmett Utt,0:14:18,"He lived right over in this big white house over there. Oh, when I was a kid, he got an airplane. He went up to Spokane and took lessons up there flying and then he got it brought him a plane. And he done everything. Everything was on the crickets. He was trying to make all the money he could with it, I guess. But he got to going to Canada. And he'd bring booze down from Canada. Well, they had two places to land. One place right down there, you know, where the... Highway 95 goes north of Coeur d 'Alene. That field off to your right there."
Emmett Utt,0:14:54,"Well, he was watching."
Emmett Utt,0:14:57,"And at a certain time, you'd see cars going down there and they'd line up across that field. All the headlights pointing one touch to another. And they'd make a mark. And come in after dark. He'd always come in after dark. And my guys would get the cars all lined up out across that field and he'd come down and land down between the cars. They'd all go to the booze they had ordered and take off. And all be... He'd land and then be taken off in about 15 minutes. There wouldn't be nobody there."
Emmett Utt,0:15:25,Anybody notified the cop?
Emmett Utt,0:15:27,"I mean, he got there and they'd be all gone. I'd see them down here on this field down here. And one night I come home and make caillou. And I heard an old bird coming in. Boy, he used to come up the valley and then he'd circle right over here. The old road used to run right over his head. I was coming over there. And my guys, I don't think he was over 20 feet above my head. He'd just come out. I couldn't see him. I couldn't see him up there. Couldn't see him. No light or nothing. Boy, he just rode over the top of my head. About scared of the car used to death. And there's two trees down there on his place. That was his landmark to the skyline. He'd go down there by a guy without no lights. No light down there or nothing. He'd go down there by a guy and go out between them two trees and set it down. He was right on the runway. That two trees was his mark. He'd get up here and he'd line them trees up and then he'd go out between them trees and just set it down. Dark and black as you have. I don't know how the devil done it. He wouldn't lick a lot of whiskey in Canada. Then he went and got a bigger plane. One in Holland about 25 pounds or something. Then he got to Holland and the Chinese in Mexico. He'd get so much ahead."
Emmett Utt,0:16:48,I guess he... somewhere he got a hunch but they'd lay and pour him up at San Francisco I think it was. He got a hunch by a guy. After him he had a whole load of chinks in his plane. He spotted a cop actually down there and he landed the plane. He told them darn chinks to step tight and he took off. Let the plane sit in there and they did claim it. Of course they found the plane but then they couldn't prove it was his. They had a fair time over it but I guess he got out of there. They didn't know he couldn't prove it. He blew it in there. But he lost the plane.
Sam Schrager,0:17:29,What was he doing with Chinese?
Emmett Utt,0:17:30,Old guys were paying them.
Emmett Utt,0:17:32,I don't know. He'd haul them into this country from Mexico.
Sam Schrager,0:17:35,For what reason?
Emmett Utt,0:17:36,"Oh I suppose cheap labor. I don't know. The Chinese would pay to get in here. I don't know. Probably $100, $150 a head or something. I don't know how much on his flight he was. Maybe $500 a head. He was making good money as long as it lasted. He'd haul about 25 of them in."
Sam Schrager,0:17:52,Do you know what they'd be working on after they got here?
Emmett Utt,0:17:57,By gosh I don't know what the heck they'd be doing. I mean the only thing that I knew they were using them for or that they were working on was in the mines. Well mines and all those.
Emmett Utt,0:18:08,See they had some over here that was natives in the warring area. But it wasn't the people in the United States paying Virgil to get them in. The Chinese were paying. They wanted to get into this country and they were against the law for coming here legally. I guess they can now. I don't know what the law is now.
Emmett Utt,0:18:26,But at that time the Chinese couldn't get in here at all. He wasn't bringing them all the way up here. He was bringing them to San Francisco. He was bringing them up to California.
Emmett Utt,0:18:34,Take them off where he could get rid of them.
Sam Schrager,0:18:37,"What do you know, Emmett, about the murdering of the Chinese on Camas Creek?"
Emmett Utt,0:18:44,Chinese?
Sam Schrager,0:18:45,"Yeah, when they were mining. I mean we know that that's happened and I want to know what you're worried about."
Emmett Utt,0:18:50,"Well, all I know is just..."
Emmett Utt,0:18:55,"Just like I was hearsay, I know that used to be up here on Gold Hill, a bunch of Chinese up there got. I guess they killed a whole bunch of them up there. I've heard figures from 50 to 150 of them. And another person up there that started this poor guy on the other side of the mountain was at Hangman Creek. That's where he got his name. I understand. There was a bunch of Chinese up there. That's where that creek got its name, Hangman Creek."
Emmett Utt,0:19:25,I don't know.
Sam Schrager,0:19:27,"About the Chinese that got killed around here, what happened? Was anything done? Did they look for the people who had done it? Did they know who did it?"
Emmett Utt,0:19:40,"I don't think they looked very hard. I got somebody to go through a bunch of troubles, I suppose, and I don't know. I don't think they looked too hard. No Wallace one time up there. They wouldn't let a Chinese get off the train. A bunch of them got killed up there. Wallace. And they got down to where the Chinese couldn't get into that country at all. They go in there and they mine, you know, and take their... They need rice. Nobody made any money off of them."
Emmett Utt,0:20:14,"They need rice and when they get a fortune made, why don't they take off?"
Emmett Utt,0:20:19,I don't know.
Emmett Utt,0:20:22,"They've done a lot of prospecting. You can go up on Gold Hill there. And there's just all kinds of prospecting. Gold, I look around that hill up there."
Emmett Utt,0:20:33,They're dangerous.
Emmett Utt,0:20:36,"I know a friend of mine had a home to the town Gold Hill. We was going up there one day and he showed me a no prospect hole. He didn't know exactly where the scene was. He didn't know exactly where it was, but it was kind of open ground there. We went out in this buck brush. A bunch of buck brush there."
Emmett Utt,0:20:56,"So he told me to be careful, but I guess where do you go?"
Emmett Utt,0:20:59,"So we went in there up close and went through the buck brush and probably there was a hole right straight down. Enough cover over it or nothing. Well, he didn't know how deep it was, but you could drop a rock down. And drop quite a little, I was plunked in here. I bet that was 200 feet deep. I don't know how long it took that rock to go down. But it seemed like it was a bit deeper than you think it was. Like animals or even a hunter could go through there. Get a doctor or something, you know, and he walked through that bunch of buck brush. Down he could go. No cover over that whatsoever."
Emmett Utt,0:21:42,I want to ask you about law and order and in the early days and more things that you that you heard or remember.
Sam Schrager,0:22:00,Are there other murders that you have heard about?
Emmett Utt,0:22:04,"No, I've heard of them."
Emmett Utt,0:22:06,"One sad thing happened. Oh, that was way back there. Twenties, I suppose. No, it was about that back then. Maybe the last part of the teens. I was just a kid. Had to be in the teens. They had a back robbery down at the coal patch. Had a big reward out for it. My granddad lived down there below. Prince and prince and potluck. So there was an old trap coming there. One place to sleep and of course go to the barn. All the old traps would go to the barn. I think they gave him something to eat that night. He went down to the barn and slept the next morning when I guess he took off. Well, instead of going up the road he went right up through the other barn lot and right across the road and then headed north right through. There was an old timber out there then. They all went and logged up and left the old timber. But anyway, he got word out there was a reward. Well, and he's a kind of stranger going to the new country. If something happened, he would give. Seemed to be the thing that it is. So they had a couple of young bucks down there. They thought they was cops and robbers so they got on the horses and went after them. And they caught him up on Gold Hill way up in the mountains up there. And the bad guys just queasily seen him and they just took him and shot him down. And of course when they went they thought he had probably had a lot of money on him at the bank then, Robert. That was all he was. He just had a few crests of bread in the pack sack. Nobody knows where he was going what he was doing and where he was going. So he was an innocent victim. And he shot him down. Well, I didn't know everybody was neighbors. He was a stranger and everything was just shut up. Never did nothing. Nobody got punished for it or nothing. But them two guys was murderers straight out. Didn't give a guy a chance to explain himself or nothing. Just a couple of punk -ass kids, you know. And they never would have come to trial or nothing. I guess they just buried him. That was it, as far as I know."
Emmett Utt,0:24:15,And...
Emmett Utt,0:24:19,"Yeah... Oh, they used to go crazy with that bank, Robert. I know another time I was living in Potlatch. I was back in my... Someone had me back in the 30s."
Emmett Utt,0:24:31,And I was married.
Emmett Utt,0:24:33,"And the bank got robbed out of Colfax and so they had to call out and look away at the kind of car they were driving. Just to show you how crazy all those cops out in Potlatch... You know, the sheriff at the moment, deputized him. And there used to be an old lumberyard down below Potlatch, an old building set out there. Didn't say no more. But they put me in a window, facing down the highway there. And you see a green car coming up."
Emmett Utt,0:25:02,Let him have it.
Emmett Utt,0:25:03,"I had a 30 -30 rifle. And I just hope South said, You see a green car coming up that road, but I got cut loose on it. That's what the bank Robert was supposed to be in, was a green car. Well, there would have been 50 green cars, but I wouldn't have shot one. Oh, hell, I'm so poor. Father might have gone down the green car, you know. But that's orders they gave me."
Emmett Utt,0:25:26,Can you imagine that?
Sam Schrager,0:25:27,This wasn't when the cars first came out either. There were a lot of cars around. 
Emmett Utt,0:25:31,"Oh, yeah. That was back in the 30s. Yeah."
Emmett Utt,0:25:34,"That was after I was married. I mentioned that in the 30s. But even that was not a crazy thing for a sheriff to tell you to do. Green car comes up that road, but I got set in the window looking right down the highway there. Green car comes up, but I got him out. I've done a crazy thing. I know a couple old couples. Don't know them. I read the paper I think it was over in Wyoming. Had the same thing happen. Had a guy stationed down on the highway. And the stricken colored car the robbers were supposed to be in. So they're sitting up front in the back, and here come that car by a guy, and she went bang, bang, and they went. Killed an old man in the old one. Yeah, killed an old man. I suppose they had orders. She was a stricken colored car."
Emmett Utt,0:26:25,Well... Herschel Treble told me that it was easy for a guy that committed a crime to get away in the early days. He could go to Canada and there was just no...
Emmett Utt,0:26:38,"Well, he didn't have much communications, you know. He tried something right in the guy's... He could go up here in the hoodoos. Because I can get an old cabin to stay there. I don't suppose there'd be anybody questioning him. He'd say he's up there prospecting. He could stay up there, blow it over, and then go on about his business. I suppose there'd be a lot of it down there. I don't see why not. I don't see why they couldn't. Probably more trips like that got away in this kitchen. Oh, the only way you get caught is witnesses, you know. Neighbors arrested him. That'd be about the only way they'd get caught. Yeah."
Emmett Utt,0:27:23,"You know, the guy told me that you could tell who did it, usually. Something happened and when it was just real close community, you know, something happened, well, you could just figure on who. Who was probably the one that did it."
Emmett Utt,0:27:45,"Oh, that works out. Some guy gets in trouble with the law and then... I know a kid I was screwing with over here. My gosh, he got in a mess. He robbed a post office over there one time. And he had to do a little time with that. But he got out and it didn't make no difference what happened. It was old Bob Dunn. Yeah, old Bob Dunn."
Emmett Utt,0:28:10,What the devil happened around here?
Emmett Utt,0:28:12,"My gosh, old Bob Dunn. Probably didn't have anything to do with it, but they had a scapegoat. Anybody robbed something or something stolen, how it matter, it was old Bob."
Emmett Utt,0:28:28,"He was finally by a guy who got such a reputation that he kicked him out of hot lights and told him never to come back. So he was a pretty good kid. I don't know, but one time I was working down at the mill. It was storming and snowing, I guess it was, and I had to put my chains on before I could get a pile of pot lights. So I pulled in the garage, Dunn, and put my chains on. Who walked in but old Bob... I guess I shouldn't say names. So he tickled his CV, you know. Wanted to know if he could ride the prison with me. I said, sure. As soon as I got these chains on, we were off and going. Pretty quickly he come to town copying everybody. I grabbed him, put him down, put him in jail."
Emmett Utt,0:29:16,"And all he done was just come in town. Took him down, put him in jail, and I haven't seen him since. That's the last time I ever saw him. When I was talking to his brother, his brother was living in Detroit, worked back in the Dodge factory. And he was out here when his dad was sick. So he was out to see me, and I was acting him about Bob. Well, the last you heard of him, his own brother, was his sister lived in Seattle. And by the time somebody knocked on the door, she went to the door and wanted a handout. He didn't know who it was. He just knocked on the door, just one of them things. Me and houses there in Seattle had to knock on his sister's door. And she went there, and he always kind of had his head down. But she looked at him. He said, Bob, he looked at Regina, and he just turned away. That's the last time anybody ever... Even the family doesn't ever see him since then. Even the family never seen him since then. I said, okay, nice. That must have been awfully embarrassing."
Emmett Utt,0:30:25,"Yeah, he had to knock on the door by the guys of his sister. She didn't get to talk to him, and then he just took off, and I seen what he'd done. As far as I've talked to the family, nobody's ever heard of him since."
Emmett Utt,0:30:37,Are they still alive or not? Would they have won?
Emmett Utt,0:30:43,"Yeah, that was pretty irony. I think they were."
Emmett Utt,0:31:00,"They had the home that was going, and I think it all turned pot like, brought all this timber back up in here. I think them home that went into pot like land. Pots matter, I know they did. They just turned the home that was back, and nobody went in and did anything about it, so it just reverted back to the government, and when the government sold the land to pot like, then home that all went into it. There used to be a lot of cabins up there, home that was..."
Emmett Utt,0:31:30,"Oh, right around here, used to be, and I don't know what the Indians used this place for, but right back on the hill here. You'd go out there and walk around, pick up the other heads, and there must have been a camp, where they camped there sometime, of course. You can find aleheads that looked like kids that had been learning to trade, you know. Some of them would be in very good shape, but I figured it was just kids practicing, learning to make aleheads. And then they pulled a rock in, there was no rock around here like that. I said, oh, you go out here and pick up the aleheads. Sometimes you'd think we'd done a good one. I haven't got any right now. Frank, my son, he clunked all my rock, and my aleheads I had. One G found out here, every spring, those guys come out here and walk over that field with their souvenirs, and every time they find you, there's three of them. Every time it was down in the clouds, it clouded up some more."
Sam Schrager,0:32:33,Do you know any stories about the Indians around here that you heard when you were a kid or you saw?
Emmett Utt,0:32:41,"No, not right around here. See, there wasn't a reservation close. But over where I was born, of course, I moved away from them when I was six months old over in Pacada up on the ridge up there. But that was an Indian reservation."
Emmett Utt,0:33:02,"But, my gosh, you ain't peddling the B as I am."
Emmett Utt,0:33:07,You can't tell how to do it. I'm a cigarette.
Emmett Utt,0:33:15,"Well, the Indians used to go, they used to have an Indian reservation over here in Washington. They'd go up through here every year, and huckleberries, you know, up here in the mountains. Oh, I can remember Indians going back and forth with old horses, some of them riding horses, some in old hags. And they'd go up through here all the time. So, I and my folks lived back up here, and there used to be a shortcut, go over and hit that old back of the road, and cross through the timber. I had an old mare, old little short -legged thing, couldn't run fast enough to leave her shadow. And I was just a little fella, and I went across there, and I got in the road, and I got curious, wondering what's around the next corner, and around the next corner, and I kept riding up in the back country, probably two or three miles back up there. And I, oh, them taste, you know, they used to hear about the Indian scalping kids, you know, and all the horror stories, old mare names, it was a terrible, terrible critter. And I went around the sharp corner of the road there, and here come a whole bunch of Indians up the road, and some two or three guys riding horses from the front. My old hair just went up there like that, and I turned that car, I used to have it, and I just bowed and beat a rumble. And them Indians yelled, you know, and they run the horses behind me, but I couldn't run that poor little cow used to death getting home. I just pound her and putt all the way home."
Emmett Utt,0:34:40,I was scared.
Emmett Utt,0:34:42,"I bet them Indians never had such a big laugh, and I always cared that one, my poo's killed. I bet they had a big laugh. And boy, I just brought out a recording of them half asleep, and all the ones here coming home went in, and there's wagons and hacks, and two or three guys riding horses in front. Man, I could feel my scalp going off right there. I beat that cow used to death getting home. I just often thought them Indians had the best show they've ever had. I care that damn white kids."
Emmett Utt,0:35:19,Hellboy.
Emmett Utt,0:35:19,"It's so funny how people seem to have stayed afraid of the Indians for a long time. Well, it's a parent's fault."
Emmett Utt,0:35:31,"Why, to be out with an Indian and run across an Indian is just like losing your scalp, you know. They didn't think more of an Indian than thought of a wolf or a coyote or something. It's just something that's got to be destroyed, I guess. I don't know. It wasn't quite as bad when I was a kid. I guess it had been before that. Oh, boy, it's terrible the way them poor Indians are used. Yeah, no. My granddad had a flat down here in Meadow. Used to raise Timmy DeHay on it. And they used to camp in his barn. He used to camp there. Well, the old chemist was driven down there. Just a few people just yelled at the chemist. Of course, they... It was the old part of the way they used to make their living, you know. They come in there and they just bag him to go down there and pull that candle. Well, he didn't want them down there trawling around DeHay. I know a little kid that I felt awful sorry for the Indians. They just almost begging him to go down there and pull candles. Well, he can't do that. But anyway, they used to camp there. He'd let them camp and use his water and set up their tents."
Emmett Utt,0:36:36,Why did they have to do a camp that night?
Emmett Utt,0:36:39,"One day when they pulled out, I and my cousin was down there in this barn lot the next morning. We found an old frying pan. All we could do was laugh and take the old frying pan. The Indians had forgotten to left there. So, we'd taken up the house. Showed the folks the frying pan the Indians had. So, my grandmother just laughed and I guess it went out in the junk. So, my guys that fall, they come back. They all stopped out on the road there. They stopped out on the road."
Emmett Utt,0:37:10,All the horses and the wagons.
Emmett Utt,0:37:13,"Two damn buck Indians come down the yard. They just come down there and they just caught it down. Like kind of hunched down on the foot. Just sat there and didn't say nothing. My grandmother knew something was wrong, but she couldn't know what the devil. She couldn't talk to them much. They didn't talk. Finally, my guys, she was getting pretty worried. And finally she thought it was kids frying that frying pan. She didn't know what it was, so she went and got her one of her good ones. Took out and gave it to them and that's all they wanted. The way they went. The ladies said a word. Just sat there and looked at it. Boy, they can give you the creeps. They can give you the creeps. It's the way they just found. If they just say something. Boy, they just come in and just sat there and look at you. Just sat there and sat there and sat there. Finally she thought what the devil must be wrong with that frying pan. She didn't know what it was. I guess the others went to the gym. She went and got her one of her good frying pans and went and gave it to them. The way they went. Happy looking. That's all they wanted was a frying pan. Another time we was up Huckleberry. Up here by Avon. And in was of course they used to go to Huckleberry. So then we had a cap down below where we pulled in there. Of course the white man was always one smart aleck. Always one of a bunch. So this guy watched his chance and he was always thrashing the berries."
Emmett Utt,0:38:40,Always thrashing.
Emmett Utt,0:38:42,"And he went down there and... Oh, I don't know, they had the berries sitting on the bucket or... hide wrapped up around them up the buzz. But he went down to fill a bunch of berries."
Emmett Utt,0:38:57,"Oh boy, he thought he pulled something smart. Well that evening just about stopped to get dark. There come a couple of bucks up there. And they just sat down on a log and just looked at the camp. Never said a god damn word. And my guys sat there and sat there and finally my guys said, God went back. But the folk, hard enough to get the hell out of there tonight. I don't know, they were both raped. And I guess they had to pull it and get out of there that night. They was staying at camp. Because they said, that doesn't do what that guy does. That doesn't matter. And the way they pulled her right out that night, they got back out of there. I remember that. I mean, there was something I could still see. Just sat there and looked at her and just looked at her."
Emmett Utt,0:39:50,"Silence is more than words sometimes, okay?"
Emmett Utt,0:39:53,Sure.
Emmett Utt,0:39:54,"Get through you after a while. Keep the message across. What we should have done, by gossip. Took that guy and put him out there, there he is. There he is. Could have got a whole bunch of those killed over there."
Emmett Utt,0:40:14,Could have been a whole bunch of those killed.
Emmett Utt,0:40:20,Now there's always one and every bunch trying to pull something smart.
Emmett Utt,0:40:30,"So outside of that, they used to come through town there and they always had a race horse. They liked to run horses. They'd get a horse race up where they'd go through town and they'd do it."
Emmett Utt,0:40:42,But they wasn't as bad without those gypsies.
Emmett Utt,0:40:44,You ever see gypsies?
Sam Schrager,0:40:46,I've never seen them. I've sure heard enough about them. I've never seen them.
Sam Schrager,0:40:49,What were they like over there?
