speaker,timestamp,words
Grace Wicks,0:27:12,"But it was getting pretty dog -eared and had been used so very much so very long and it was large and unwieldy. So I'm sure that it went the way of all flesh. The early people in the congregational church were surely dedicated and through the years they missed few services. This was the same with the church a block away where the Methodists gathered and another one a block further down the hill where the Christians gathered. And certainly the faithful on the hill to the west that went to the Catholic Church, the same family names still are there. And then just diagonally across the street was the German Lutheran Church which now is combined with the Norwegian Lutheran Church as one congregation. But German was spoken in both the Catholic and the Lutheran Sermons and Norwegian or Swedish or whatever was spoken in the Lutheran Church which earlier always took place in the services it always took place in the Genesee Valley Church. Still a viable institution where families come home from afar to be buried with those who love them and where wonder of wonders."
Grace Wicks,0:28:43,"The tombstone markers have been kept in symmetrical surveyor straight lines, the only cemetery with such exactitude that I have seen. And now that we have the flat markers it's not so important but when you go out of the doorway of the Valley Lutheran Church you don't see a mishmash of stones, you see a nice row up the hill diagonally so that all is in order."
Grace Wicks,0:29:24,It was done as a labor of love I am sure. The Church of the Catholics with their chimes which were taken from the Church after a big fire ruled our lives. We didn't wake up in the morning until the six o 'clock bell had chimed. We ate dinner at noon by the 12 o 'clock bell and we had a bite of supper at night with the six o 'clock bell. There were higher and lower tones of bells but the main one that chimed the hours absolutely ruled our lives and how glad we were to have them. Why it made sense to a little girl playing off someplace. There was the Catholic bell better get home and that's the way we lived. The whole town lived by those bells and we just loved them. We weren't conscious of it.
Grace Wicks,0:30:32,This was just part of life.
Grace Wicks,0:30:35,There was a school bell too and then there was a fire bell and that fire bell had the most awful clang. One eighth would wake you out of a sound sleep in the middle of the night.
Grace Wicks,0:30:46,You would just practically jump out of your skin.
Grace Wicks,0:30:52,All you hoped for was to keep neighboring structures from catching and that was the first time in my life that I remember trembling with fear or the nervous tension of great unease. I remember trembling that night and ever after the sound of that fire bell was even more terrifying and on my piano I picked out two notes when played together that made the same relative sound as that bell and I would sometimes play that sound in as I was killing time and was just a little kid around just to see if I could make the same terrifying sound. Of course I knew it wasn't the same thing but it still made me very uncomfortable. Our kid's funny. Those were the bells in my life and in the life of the whole community. Of course Genesis fire fighting equipment was all volunteered which it still is. Which Moscow's is. There isn't a paid fire department in the county. Lewiston's a little bit bigger and it has paid firemen but regularly employed people were somewhat contemptuous of men who worked for the fire department because it was such a lazy life a long time between fires but you had to have a fireman and a skilled person for his job when the time came. But this business of having a volunteer fire department has worked exceedingly well in our area. We have rural and urban and they really are highly skilled. They have their own drills. They have very fine equipment and they're Johnny on the spot. It's amazing if you have a fire how fast those people get to you and what a lot they can get accomplished in a hurry. Now what else were we going to talk about. Well you talk about it. Oh I couldn't talk about my childhood and Genesis without it. Bless his dear old tobacco chewing face. It's just right in front of me. He was the oldest child of a widow who later had married a man and had many children by a man named Springer. But he was one of two children named Vannook.
Grace Wicks,0:33:37,Three.
Grace Wicks,0:33:39,There was Ed and there was Pearl who was the nurse who told me about the child with rabies and there was Jake who was the family of people still living in Genesis. Ed never married. He was the support of the family though his mother had a very very fine boarding house where everybody went to eat and Ed and his mother were a great team to raise these younger children.
Grace Wicks,0:34:09,Ed had the Dre. Ed took the tickets at the shows. Ed took the tickets at the local baseball field. Ed took the tickets for the high school games.
Grace Wicks,0:34:26,Ed would get dressed up with every badge he owned on his coat and go and faithfully serve the community. And he was greatly loved and appreciated though considered just a little bit simple. I don't know that Ed was simple. I think really Ed just had never had a chance to go to school because he was earning and helping to feed the family one of very small little boys. But his mother was a great cook and wonderful character. She loved her kids and by the time she got the baby of her family and he with a good voice there was time for him to have a few music lessons and a little grace in life. So I couldn't possibly talk about Genesis without mentioning Ed. He lived to a very old age and was tenderly cared for in the home of this younger half -brother Marky Springer.
Grace Wicks,0:35:35,An older pardon?
Sam Schrager,0:35:38,I was going to say the decoration date was something. 
Grace Wicks,0:35:41,"Yes that was something else. I wanted to say that one of the few homesteaders I ever saw in my life was Bill Springer, an older half -brother of Ed Fennock. And he had a very small holding of tillable land and the rest in canyon land bordering my father's place down on the rimrock. And Bill Springer built a little house which he had on the corner near my father's townhouse and which dad later bought and moved over next door to our front porch to house my mother's aunt who had come from Michigan to homestead and to live with her brother and his wife and after their deaths had moved to Genesee and lived in the little house which Bill Springer built. That little house presently is the bunkhouse down on dad's place having been moved there. So it still would serve were anyone of a mind to use it. Though it's been vacant now since the render doesn't need it."
Grace Wicks,0:36:57,I was going to talk about what did you say?
Sam Schrager,0:37:00,Decoration day.
Grace Wicks,0:37:01,"Oh, decoration day was a big day for everybody and on that day many times old soldiers wore their uniforms and then after World War II there were men in uniforms who played taps and shot their guns on decoration day to honor the war dead and everybody else honored their loving memories of their dead. And there probably weren't bouquets that were domestically grown on one out of ten graves at the cemeteries. But there were wildflowers in abundance and they were put there in fruit jars or in cans. Though this came later because we didn't have many cans when I was real small. But the flowers often were just laid lovingly on the top of the graves. Everybody took the day off and went to town in their very best and met for whatever ceremony there was."
Grace Wicks,0:38:16,Perhaps the preacher said a few words.
Grace Wicks,0:38:18,Perhaps a politician was invited in or the mayor of the town spoke and there'd be a gathering. And then everyone would go to the cemetery either before or after this town occasion and then there'd be dinners in relatives homes all over the place because decoration day was one where you paid attention.
Grace Wicks,0:38:44,My grandmother's two little girls had died.
Grace Wicks,0:38:48,"One of them in childbirth and one of them at 15 with spinal meningitis. They were beautiful little girls and always in grandmother's bedroom were the two pictures side by side. This was a crushing blow to the whole family because they died November, December, January, February, March. They died within five months of each other. And they were so well known in the community."
Grace Wicks,0:39:22,And my wedding occurred just 40 odd years from the wedding of the little older girl who died in childbirth. Her husband was Dr. W. C.
Grace Wicks,0:39:35,"Cox, a pioneer physician in the area. And the wedding was very formally done with white gloves on the ushers and white silk ties. And in the museum presently are my father's pair of white gloves and his cravat from being an usher at his sister's wedding. The reception was held downtown and everyone was invited."
Grace Wicks,0:40:04,This was a very important social occasion.
Grace Wicks,0:40:08,"And my wedding, which occurred all these many years later, was in the church and was also attended by numerous people."
Grace Wicks,0:40:19,The church was full.
Grace Wicks,0:40:21,"And we didn't have a reception for everybody. We just had a family and close friend dinner, fried chicken from the beginning to the end of all the fried chicken dinners, mean in Genesee. And we just had it for 52."
Grace Wicks,0:40:41,"Dr. Cox was one of the very first physicians in the area. And for his wife to have to die in childbirth was a cruel irony. He was a most interesting man. He graduated from Jefferson Medical School about 1886, if I'm not mistaken. Maybe it was 1882. It was early. I went to Jefferson on a trip one time and they were very wonderful to me and took me all over the place, including the old operating room where he had learned his skills. This was before the day of anesthesia and the boards of the operating table were on either side with chains hanging down because the patient had to be chained to endure the agony of being cut in that way without anesthesia."
Grace Wicks,0:41:53,The
Grace Wicks,0:41:58,heartfelt care of whole families by family physicians was an important part of pioneer life. And Dr. Cox was a deeply respected person as a family physician.
Grace Wicks,0:42:15,"However, as time went by, he moved to Everett, Washington to practice and it was there that his wife died. And cruelest blow of all, she died of a poor, cruel fever, which means somewhere in her care there was someone or something that was not sterilized."
Grace Wicks,0:42:40,"They didn't know, Pasteur had not discovered germs at that time. And doctors, midwives and nurses were not always careful to wash their hands because they didn't know that it did any particular harm for a physician to go from one person to another. And little Grace died of poor, cruel fever and so did her baby."
Grace Wicks,0:43:07,And they lied together side by side in a row.
Grace Wicks,0:43:12,"Adelia and Louis, Grace and her little boy, Kerry, and then Walter, my father, and my mother, Leila. They are in a row in the Genesee cemetery. Before I leave the subject of cemetery, where I expect to lie one day, just a little west of my family's plot, there is a tall shaft there for Wallace Kuhl, the husband of Marie Nevilsick. He was the deputy sheriff shot on the streets of Moscow when the man named Steffens went berserk and killed Dr. Watkins."
Grace Wicks,0:44:02,"This tragedy is written as a central theme in the book, Buffalo Coat by Carol Rybrey Brink."
Grace Wicks,0:44:13,"And Wallace Kuhl rests in the cemetery at Genesee. Alongside him is his sister in -law, Emma, a delightful Nevilsick daughter who used to visit my family and who was a charming and lovely person. She married rather late in life a man over in Oregon and in due time walked into the river and took her life. So two tragedies in the Nevilsick family"
Grace Wicks,0:44:54,occurred and the two people involved lie there side by side near the Jane and the Wicks plots.
Grace Wicks,0:45:05,There's another plot right beside it for the Hollisters.
Grace Wicks,0:45:11,"Mr. Hollister was a G -A -R and owned the Genesee Hotel and raised family there. His sister -in -law, Lena Faver, owned the building in which I now sit at one time together with her husband. They were a pioneer family."
Grace Wicks,0:45:37,Mrs.
Grace Wicks,0:45:37,"Faver and Mrs. Hollister's maiden name was Camp and they came of very fine people. The Hollister graves are distinguished by a tombstone with a sweet little dog on it. That is to their dog and Airedale named Don and the tombstone reads Don, our faithful friend."
Grace Wicks,0:46:11,Because one time Mrs.
Grace Wicks,0:46:12,"Hollister got lost over on a homestead near the Camas prairie as she went to get the family cow. Don in the canyon she lost her way and they couldn't find her all night and it rained just a bit and she would have died if it hadn't been that she was protected from exposure by the fact that Don, their dog, nestled in her lap and kept her warm. So Don, I remember as we would walk by to go to school, was a very old and deeply loved pet and he lies right beside Mrs."
Grace Wicks,0:46:59,Hollister.
Grace Wicks,0:46:59,"No, I believe at the foot of Mr. Hollister."
Grace Wicks,0:47:06,"There is just a bit east the wall plot and this is a large area in which the twins are buried that my grandmother helped bring into the world and fed their mother the little cordial made of Oregon grape jelly. They lie there and the brother Sherman who told my father of his sad financial prediction which proved to not be correct and his wife Mary Wall, she was a Moscow pioneer, Mary MacFarlane, one of the first graduates of the University of Idaho, a marvelous woman. She was a bit old when they had their children because she married a little later in life which was perhaps why her first child was aspastic and could not walk by himself. And I remember so many times seeing Mrs."
Grace Wicks,0:48:10,"Wall with her son Kellis held with her two arms under his arms, her hands clasped across his little chest, his two feet resting on her feet as she brought him into the opera house for plays or graduations or whatever the occasion was. She was a beautiful woman and so devoted to her child."
Grace Wicks,0:48:38,"She had a slow and difficult birth and my mother always said that the doctor became Banneke and took Kellis which resulted in the damage that caused his spasticity. He was intelligent and he ran, he kept the books of the family farming business but at age about 32 he tipped himself from his wheelchair into the farm yard watering trough and took his life. He had a very fine brother and sister, one of whom the man of whom is on the staff at WSU at this time, a most substantial citizen of our area who's married to the sister, the baby of the family of Lola Clyde, the baby of the Gamble family that is. And of course their father was the first Presbyterian minister here, as fine an Irish gentleman as ever was. I heard of him one time that when there was a smallpox epidemic Daniel Gamble was the person who went from stricken household to stricken household and helped everyone and remained immune from the disease. He was truly a Christian man. So the family spread and family mingles with family and east of the wall plot is that of the Bresslers. Dear wonderful people, grandmother Bressler was a distinguished lady from Kentucky and she came west with money and her son Fred Bressler was the local banker that I knew during my early years as the banker. He had an affliction on his hand which still is in the family strain. Some of the fingers were not separated from each other. And I remember how strange his hand looked as he wrote with a pen at the bank window, but with what a flowing beautiful script he produced. He had three children and a wife who was the daughter of Newton Hollister whom I've just spoken about who honored his pet."
Grace Wicks,0:51:31,Bertha Hollister was Mrs. Fred Bressler.
Grace Wicks,0:51:35,I can remember sitting on Mr. Bressler's lap and eating some of Mrs. Bressler's delicious divinity candy which made my fingers a little sticky. And I remember asking Mr.
Grace Wicks,0:51:51,"Bressler why his fingers were the way they were and playing with his hand, putting it up to my cheek because I loved him."
Grace Wicks,0:52:03,"And he said with the sweetest tone, he said why Gracie, when I was little I ate divinity candy and my hands got sticky and you know I did it so often and my mama didn't wash it very carefully and you know they just grew like that. And so he passed off my what could have been a hurtful episode because he was so mature and so kind."
Grace Wicks,0:52:35,Mrs.
Grace Wicks,0:52:35,"Bressler was a very individual woman. She outlived her husband though she was always ill a great deal. She inherited the large family estate and eventually lived with her daughter Adeline, the youngest of the family in Spokane. Don Bressler was the first man I kissed because he was the man in the play where I hated to be involved. Alas, his life was somewhat wasted because while still in his 30s he became ill from alcoholism and became a heartbreaking figure beyond help for those of us who loved him and so wished to keep his great worth. He had been a captain in World War I."
Grace Wicks,0:53:44,He had been in business with his father in the bank.
Grace Wicks,0:53:50,"He had married one of the Malalee girls Irene, a delightful bell of the town and they had one child who presently lives in Genesee."
Grace Wicks,0:54:02,He and his descendants are still with us and wonderful people.
Grace Wicks,0:54:11,"If we only knew then what we know now about Alcoholics Anonymous, there was no reason to lose Don. These were family friends."
Grace Wicks,0:54:27,"In speaking of Genesee, I should also speak of the Larrabee family."
Grace Wicks,0:54:33,Mr. Larrabee had the store that was down the street from Follett's One Block. It too had a delicious smell of all the goodies that you could get there and you could buy everything. Mr.
Grace Wicks,0:54:52,"Larrabee was married to a woman whose maiden name had been Wells and the Wells family was numerous in the area also. The Larrabee children were numbered four, three girls and a woman who had a very beautiful family and a very beautiful community life. The kind of people who had the leads and plays and were valedictorians and were the most sought after dates and went far away to live and had nice lives."
Grace Wicks,0:55:49,"And the Gray families, but I'll speak in the wardrobes. I'll speak first of the Burrs. W .W. Burr was the community record keeper. He was an honorary public. He was the town clerk."
Grace Wicks,0:56:09,"He did title business, eventually sold insurance, and he had a little office where people could get intellectual chores done and legal chores done of this nature. He had a nice family and his wife was a prominent Rebecca."
Grace Wicks,0:56:33,"Their home was open to warm hospitality and their daughter, Laura, was a lovely singer."
Grace Wicks,0:56:45,"She sang at both my father's and mother's funerals and was a dearly loved companion and still presently lives in the back of what used to be the Bressler Bank and what eventually was her husband's place of business because her husband, Bilbur, followed in his father's footsteps in this same kind of clerical business. And Laura lives there to this day. The Grays were two farmers, William and Robert. William never married, and they were both money makers, very successful farmers."
Grace Wicks,0:57:35,"Robert Gray, Bob, had 10 children, of which there are so few descendants of the name that you can hardly believe it. Just two."
Grace Wicks,0:57:50,"There were other grandchildren, but their name was not Gray. Bob and Bill Gray were half -brothers of a man named Andrew Wardrobe, who had 14 children, and there are an amazingly few people named Wardrobe who lived to carry on the name. As a matter of fact, I only know one. So of all these many sons, in 24 descendants, I think I can name just three, two Grays and one Wardrobe."
Grace Wicks,0:58:33,This is the way life goes.
Grace Wicks,0:58:35,"Now, the women of the family, the daughters, had children, but of course their names were lost because of our way of just carrying on the male name."
Grace Wicks,0:58:50,"If I'm a woman's livery, it's certainly in that, because many times in a woman's obituaries, you have to read clear to the end and hope that you find a brother of the woman involved, because only then do you find out who she was. To me, this is hurtful and a little shameful."
Grace Wicks,0:59:15,"It should not be, but the long hyphenated name that the Europeans have, of course, to brisk Americans would seem silly, but in only that way is a woman's identity preserved."
Grace Wicks,0:59:32,"The Grays inherited from Uncle Bob, from Uncle Bill, they inherited from their father. They were good custodians and they have inherited from each other."
Grace Wicks,0:59:49,"Two or three of them are very wealthy people who had no children. The next generation, Robert, has no children. The present generation, Charlie, has one."
Grace Wicks,1:00:10,"Lester had two of which one died early in life. And now there is Cecil, who never married. Jesse never married. Albert never married. The family just let me finish by saying that they were wonderful people. And one time I had a delightful interlude with Mrs. Linnahan, pioneer, Mrs. Wardrove, pioneer, and my grandmother. Now this was before I ever went to school, because those three ladies of an evening went down to Smoltz and had a soda. And I tell you, this was unheard, and they laughed and had the most fun about how silly they were being to go off for a little treat in the evening time. I bet they didn't do that twice in their whole lives, but they just felt gay as could be. Probably some husbands were busy someplace, maybe at IOOF Lodge or something, but away we went and I got to go and it was just super. Mrs. Wardrove was a lovely person, as was Mrs. Linnahan. Now I want to talk about the scarcity of water. To find a good spring was exceedingly important. The artesian spring that bubbles forth at the Hanson Place was known the whole country over, and it still does it right now to this minute. There's just a metal circle around it of trough, but that spring has never ceased to bubble forth winter and summer, day and night, since this country was first seen by man so far as I know. And nothing has ever been made of it. It's on the property presently of John Ludkey, south of Genesee, and it just bubbles forth. But for any man on his homestead to find a good source of water was most important. On my father's place down where I was born, this proved to be a very difficult matter. The spring that was just below the house and was carefully protected from any runoff of any kind in due time failed, or in the summertime would somewhat dry up so that we had to go to another spring in a cove over in the field to the south. This was a great nuisance because it meant that the men had to take horses and time, two big barrels on a stone boat, and go over and dip the water out, carry it back, and then we women had to dip it out of the barrels and take it in for domestic use. This took all kinds of time, which already was needed four ways for Sunday, but we had it to do. And since during World War I, I was a growing girl around there, I had a gallon pail that was my vehicle, and I went out to that barrel which had a piece of oil and I dipped the water out and took it in for mother's tea kettle, mother's water bucket, or mother's reservoir. And this is the way we lived. I used to go as just for fun over when the water was gathered from the spring because as the stone boat went along, its flat wooden runners left smooth marks in the plowed or harrowed field or in the dust of the road. And since I was usually barefooted, it was such a pleasure to walk on that nice smooth surface and I'd hop along from flat place to flat place and just have a ball."
