speaker,timestamp,words
Clara Payne Grove,0:17:42,"oh, you know his name, Oly Bowman, I said, and you will pay this amount every month. I said, well, make the contract that I will pay that amount and may pay as much more as I please. And he said, oh, you won't need that. I said, well, put it in the contract anyway. I said, put it in. Well, he and Mr. Johns exchanged a little look between them of real amusement. But anyway, he put it in. There wasn't one payment, but I made the payment and a little more. Because people seeing it under new hands formed in to hand their business to the Troy News, which was known as the Troy News since, of course. But any rag has its own pet name. So we were working on that. One day a man came in and offered me $500 for the plant and the building of everything, lock, stock and type. I told him no. I wasn't interested."
Clara Payne Grove,0:19:07,"But I did begin to try to sell. And right out of the blue there came a man who at a former time had had the same paper and given it up and gone elsewhere and wanted to come back. And he came in and he offered me much more than the place was worth. It was said, for one thing, that the press was the one that Mark Twain had brought across the plains with them. And I always said, that's pure nonsense. Mark Twain never brought anything as useless as that old press across the plains. So I don't know whether or not it is the press that he brought. It was a huge thing. It would practically have filled that alcove. A huge thing. And I stood on a box this high to feed it by hand. But anyway, we put out the paper and Mr. Johns, as he was leaving, he said, now here's some boilerplate you're going to need when you have a vacant spot and nothing to put in it. I said, alright. Well, instead of having ever a vacant spot, I'd had it only just a little while until I had to put out a supplement to have room to put all the news in. And I did really love that. Tell me how it changed under your hands that it got to be so much bigger and that it got more business."
Sam Schrager,0:20:53,What is it that you did that made you have to put out a supplement?
Clara Payne Grove,0:21:01,"Well, people were bringing in news. Nobody could go to Moscow for a day of trading. Nobody could go to Spokane to spend an afternoon. Nobody could do anything. But everybody brought me the news. And when you have a town newspaper, what the people want and demand and frequently can't get is whether Mr. and Mrs. John Smith spent the day in Spokane or whether Lillian Smith took a prize at school. Every little thing that happens is what they want to know. And those were the things that people were just pouring into the office. And I was printing all of it because it's what they wanted. And if they wanted it, I wanted them to have it. So that is how it happened that I had to put out a supplement. And as for knowing anything about owning a paper or the legal aspects that are necessary to be conformed with or how to feed the press or much of anything else, I didn't know anything about it. Not anything. I knew how to be a good correspondent for news, yes. But it takes a little more than that to put a paper in the post office."
Sam Schrager,0:22:28,Did you have to learn the rest or did you have help for the rest?
Clara Payne Grove,0:22:32,"I had a woman there that Mr. Johns had wanted me to put on for help. She didn't know as much about it as I did. And she was just a real nuisance. And I found that she had come because it was supposed that after just a little, her husband would get the paper for practically nothing. And she'd already be there in the office. So I just kept her a little while and she was highly indignant when I told her I couldn't keep her any longer. But she was making the work so much harder for me that it was hard enough before. And then I couldn't lift the chase. Well, dumbly it didn't occur to me to have the chase put on the press and kept there. Mr. Johns hadn't done it that way. He put everything in it on the stone and then carried it to the press and then put it back on the stone. And it didn't occur to me that that chase could just sit on the press all the time and I could fill it there as well as anywhere. So there was, well, he was one of the old sons in Troy, which one I can't tell you now, who would come in on press day and take the chase to the press and later take it off and bring it back to the stone for me. So we got along."
Sam Schrager,0:24:15,"Your correspondence, did you have regular correspondence?"
Clara Payne Grove,0:24:20,"I had one or possibly two, I'm not sure which, regular outside correspondence."
Clara Payne Grove,0:24:35,"Ethel and I both kept our ears wide for news all of the time and people just came and brought it to me because they were so happy to know what the news was. And I did enjoy it very much, but Ethel was graduating this second year, ready for university. And we had decided that we would go on with the paper and get a car and Ethel would drive from Troy to the university in good weather or live in a hall through the winter."
Clara Payne Grove,0:25:18,But there began to be opposition to a woman owning any business.
Clara Payne Grove,0:25:28,"And, well, I wasn't hard enough. I've grown harder since, I hope. I wasn't hard enough to take it and tell them, well, object if you want to, I don't care. So the opposition was appointed that I sold when this man came along and offered me so much more than the place was worth."
Sam Schrager,0:25:59,On what basis could they be opposed to a woman? On what basis could these people be opposed to a woman owning a newspaper?
Clara Payne Grove,0:26:07,"They were all foreign extract. It was common saying that the postmaster and his family and myself were the only Americans in there. It was the foreign element where women do not. At that time, you see, this was 48 years ago. That's quite a little while. And a great many of these people themselves had come across. Not descendants, but of themselves. And it was just simply this foreign idea."
Sam Schrager,0:26:46,"In Europe, in their old countries, you were starting to say the women didn't have that kind of authority? Is that the case?"
Clara Payne Grove,0:26:54,"No, a woman didn't own business. A woman didn't own a business. She owned her husband's name. That's not only in the foreign speaking people. There was here in Moscow a woman whom I well knew. Her husband was English. And she said to me one time, she'd been asking me if I thought she should do this, that, or the other. And I said yes. And she said, well, you know how it is. The English do not expect their women to have the liberty that women in the United States have. So it isn't only the foreign speaking people who objected to women owning business. But according to her, an Englishman has an idea that a woman owns her husband's name. And that is sufficient. Maybe it is."
Sam Schrager,0:28:09,Do you think that the women in Troy supported your being the editor more than the men did?
Clara Payne Grove,0:28:18,I think that the common people did. The trouble did not come from the common people. It came higher up than that.
Sam Schrager,0:28:32,The prosperous ones like the farmers and the businessmen?
Clara Payne Grove,0:28:38,"Well, I think some of the businessmen did not object. I know I had one item about a woman who was actually the head in Troy of a business that was part of a business in Moscow at the time. It was the outlying station. And this woman was the business. There was no question on it. And I had a nice little write up for her. Something about a woman doing this work and so capably. And a relative of hers came in and he did read me the riot act for writing that article. He said she is not the head of that. Well, she was and there was no denying it. But anyway, this man who was related to her wasn't going to have anybody say that any woman could run a business."
Sam Schrager,0:29:53,How deep seated do you think this idea was that women were supposed to be in the home and be sort of subservient?
Clara Payne Grove,0:30:07,"Well, I don't know where the idea came from but I think it was always there."
Clara Payne Grove,0:30:19,"To me, this idea of trying to decide which is greater, male or female, is just exactly as though the steering wheel on an automobile. And one of the wheels under the automobile got into a discussion and each of them claimed to be the greater. And the steering wheel said to the wheel with the tire on it, I'd like to know how you'd get where you want to go if it wasn't for me up here guiding you. And the wheel with the tire comes right back."
Clara Payne Grove,0:31:06,"Well, how would you get there in spite of all the steering you do if I didn't run?"
Clara Payne Grove,0:31:11,So for one to say it's any greater than the other is nonsense. Each one in its place is it. And that's all there is to it.
Sam Schrager,0:31:23,"Where you were, were you in such a place to see the struggle for the right to vote for women? Did that come about?"
Clara Payne Grove,0:31:34,"Yes, yes. I remember distinctly about that time."
Clara Payne Grove,0:31:44,"There really was quite a struggle about women getting to vote. But they persevered and all the women's organizations took it up and finally carried it over. And I remember one campaign speech that I heard when the vote was newer than it is now, a good deal. And this woman was talking about the candidate having a rainbow around his shoulders. And I thought, well, that's a funny campaign talk. So I think the women were sort of new at going at the business of voting and talking and so on."
Clara Payne Grove,0:32:54,I remember quite a number of things.
Clara Payne Grove,0:33:01,"I remember when William Jennings Bryan was so much in the public eye. My father,"
Clara Payne Grove,0:33:21,"what I was going to say sort of slipped from me. But anyway, he was a politician first. And he was father afterwards. There was no time left, but usually there wasn't much time left after the politics. So I guess I come up with my political activities, honestly."
Sam Schrager,0:33:44,What were your father's politics?
Clara Payne Grove,0:33:47,"He was straight Republican. There wasn't anything else on the face of the earth that was any good but a Republican. A Democrat was just dirt, that was all. We had the two parties for a while and we had various other parties. We had the Populist party. It happened that an uncle of mine was a Populist and he wasn't in our county, but in his county there was one Populist vote. And since he was a Populist, of course they know who had voted it. And someone was razzing him about it."
Sam Schrager,0:34:33,"He said, well, how do you feel now?"
Clara Payne Grove,0:34:36,"He said, oh, I feel just like a good egg in a bushel of bad ones."
Clara Payne Grove,0:34:46,The Populist party did make quite a mark for a while.
Sam Schrager,0:34:55,"Your father, as a Republican, what did he think of the La Follette Republicans? What did he think of those progressive Republicans, the ones that wanted to reform the party?"
Clara Payne Grove,0:35:10,"Oh no, no reform was needed. They were perfect like they were. So he wasn't for the free silver and what Brian... I never heard him discuss silver. I do remember that I was at a gathering where an outside orator, and he was a real orator, was discussing the silver question. And he explained it that it was just a matter of 16 to 1. And very simple, and went on explaining it. And he says, if I had a boy of 16 who couldn't understand that, I'd whip him. Well, I wondered how that would make him understand it. But this was a real orator, and one of his remarks stuck with me. I was just a kid at the time. And he said they go around talking about prosperity, parity, parity. And he could put over little things like that just instantly and sweep on into other things with such ease that I just sat there and admired the way he could talk. And I heard... I wonder if I can remember her name as I talk. She was one of the greatest advocates of the vote for women. And she spoke from the rostrum in our courtroom. We were the county seat. She spoke there, and I went to hear her. And I admired... she was a large woman, tall and wide and thick. And I admired the way without a particle of self -consciousness she went up onto the rostrum and took her chair there."
Clara Payne Grove,0:37:19,"And she took for her text, telling us just where in the Bible it is found, which I do not remember now. Let no man take thy crown. I've always remembered how she could bring out that word, man. But she gave a great talk, why women should vote."
Sam Schrager,0:37:44,Do you remember the arguments at all that she used in that talk? What her reasoning was?
Clara Payne Grove,0:37:51,"I do not remember accepting her giving the topic in the way she did. But at the time, I fully agreed with her that she was perfectly right about women having the vote."
Sam Schrager,0:38:18,Where was this that you saw her? What was the town and the state?
Clara Payne Grove,0:38:26,"Redfield, South Dakota."
Sam Schrager,0:38:28,Did many speakers come through and speak to the people there?
Clara Payne Grove,0:38:33,"We had many speakers. We were a county seat town, and we were a very large town when I first knew it. I think there might have been 2 ,000 people there. And it grew and grew. And we had what we called Redfield College. It was a denominational college of the congregational church. And the campus consisted of one three -story red brick building with a customary path, of course. And the basement at first was just merely a storage place, but very soon it was made into a kitchen and dining room, and a cook was employed. The men students, well that was the basement. Then the first floor was the classrooms. The second floor was the dormitory for the men students. The third floor was the dormitory for the women students. Well, a women's organization in the town took it up that that was not the proper way to lodge students. That there had to be a separate building for a dormitory for the women students. So about a block from the one building that we had at first, they put up a two -story building with a bedroom and a sitting room for the house mother. And I think it was two extra bedrooms. And the second floor had bedrooms, what it would hold. And that was sufficient for the women who had no other lodging. There was one student there that I always remember very distinctly. She had been to the college building, or near it, and then she came to our home, which was a block from the college building. And Mother took her in and she was inquiring about how to get connected with the college. And Mother said, well, Reverend Beaton is the president and Clara will take you over there to Reverend Beaton and he will tell you all these things that you want to know. So Clara listened carefully to her conversation with Mother so that her ears didn't miss anything. And then she took the girl across town, clear to the other side, where the president, Reverend Beaton and his family lived."
Clara Payne Grove,0:42:02,"And when we got near to it, Mary Hart said, well, where is the house? Which one is it?"
Clara Payne Grove,0:42:10,"And I pointed and I said, that's the one. And she said, well, then you can go home now. Well, I didn't want to go home now. I wanted to take her right to the door. I wanted to know everything I could know. So I kept going and she said, you can go home now. And when we got somewhere near it, she said, you'd better go home now. Well, I took the hint finally and went home. And she went on to see Reverend Beaton. Well, she made out some way. I found out later that she had given out at her home on a farm near Aberdeen, which was 40 miles or so north of us. That she was going to college and her father told her she couldn't, that he had no money for her to go with. She said she was going anyway. She was going to college and nothing was going to stop her. So when she was ready to go to college, he gave her a $10 bill. And he said, now Mary, don't ask me for anything more. I cannot give you another penny and pay the taxes too. He said, that is all that I can give you for the whole year. So with her $10 bill, she got herself to Redfield. And I don't know just where she lived or how she got by that year, but she did. And she put in her four years there, her brother joining her for the two last years. And when the brother was with her, they got a room over the drugstore. It was a drugstore and oh, sort of a general store in a way. And up above, there were two rooms that had a stove and a couple of chairs. And she and her brother lived up there and they lived practically without heat through the whole university and college year. It wasn't a university, it was a college. And for their supper, they would build just fire enough that she could cook some supper. And when that fire was gone, there was no more fire until the next supper. And she and her brother on the two kitchen chairs would sit at the table with their books and one blanket around the two of them so they could keep a little warmer. And there they did their work for the next day. And she took all that and living entirely without money and it was just terrible how destitute she was, but she graduated anyway. And I don't know what became of her and her brother, but I do know that she graduated. And we were all proud of her."
Clara Payne Grove,0:45:54,Did you see her during those years?
Clara Payne Grove,0:45:57,I was the way I was known.
Sam Schrager,0:46:07,Did she visit with the family? Is that how you saw her? Or did you used to go over to the college to see her? Where would you run into her during those school years? Where was I? Where did you run into her? Did she come to the house and visit the family?
Clara Payne Grove,0:46:22,"She had come to our house and, well, we lived only a block from the college. And at one time we lived a block in front of it and then we had our own home, a block sort of to one side of it. But going to and from town, the students passed by our door as we lived in front of the building. And I'd see her, she'd go back and forth and sometimes I'd meet her here and there. Never had any close connection with her. You said a while ago that the women's organization wanted the building of a new dormitory for the girls."
Sam Schrager,0:47:12,"And I'm wondering, were the women's organizations very active when you were young?"
Clara Payne Grove,0:47:21,"Yes, they were. There weren't so many of them by any means. There was the ladies' aid of the churches. That was one group. And that was it for the women, was the ladies' aid. But it was very active. I do not recall any name of any other women's organization."
Sam Schrager,0:47:59,What about the Women's Christian Temperance Union?
Clara Payne Grove,0:48:05,"The Women's Christian Temperance Union was organized by Frances Willard in 1876. Next year is our centennial year. My grandmother, Connor, was one of the first members of that group. My mother was a member of that group. I am a member of that group and have been district president for several years and for two years was state organizer with national recognition to work across the border in Washington. That happened because as I was driving from one place to another in Idaho, naturally, because the highway ran on both sides of the state line, I was sometimes in Washington and a group there would ask me for help there. So I wrote to national and explained it to them and they gave me recognition to work in Washington as well as in Idaho."
Sam Schrager,0:49:25,Your grandmother was one of the earliest people to become a part of that group?
Clara Payne Grove,0:49:30,She was one of the earliest of the members of the Women's Christian Temperance Union.
Sam Schrager,0:49:36,Did she ever speak to you about it? Did you know why she grew to want to join it?
Clara Payne Grove,0:49:45,It's very plain to me that you don't know the old -time pioneer women. They didn't speak to.
Clara Payne Grove,0:49:55,"They were quite a silent group. Everything was scarce with them, even words. No, my grandmother didn't talk with me. I can't remember any time that she ever really talked with me. I did her housework for her for several months one time. But she would speak to me if necessary, but she didn't talk with me."
Clara Payne Grove,0:50:35,"My grandfather,"
Clara Payne Grove,0:50:41,"well how he came to be my grandfather, he was the beau of his community way back when. And grandmother was the beau of her community. My grandfather heard about that beau of Sally Lilly. He'd go over and break her heart and go back home. My grandmother heard of that beau of Elias Conner. He didn't need to come seeing her. So Elias left his community and rode his horse over to Sally's community."
Clara Payne Grove,0:51:28,Six weeks later they were married.
Clara Payne Grove,0:51:35,"Their first morning in their new home, grandfather went out to take care of his saddle horse. And grandmother was going to show him how lively she was, how she could get around and do things. She'd have breakfast ready when he got that horse taken care of. So she fried a skillet of eggs on the fireplace, which was the only way of having fire they had. She tried a skillet of eggs and pulled it back onto the hearth of the fireplace and turned around and stepped in it. Her children never got over teasing her about that. But anyway, they lived together for more than 50 years. And as usual, she got up very early in the morning, got the breakfast, washed it up, got the dinner, washed it up, got the supper and washed it up. Went to bed and died instantly. After I think it was about 54 years they were together. And grandfather expressed himself this way, I have a good home. I have one of my children still with me, but I am utterly bankrupt. That was his way of expressing his thought for the death of his wife."
Clara Payne Grove,0:53:20,"It sounds like they must have had a very good marriage. They had a good marriage. And as far as the Women's Christian Temperance Union is concerned, he drank quite a bit when he was young. And when some of his children were teenagers, there was an evangelist come to their community in Minnesota. And grandfather and grandmother and some of the children were thoroughly converted from a life they'd had to a Christian life. And grandfather never drank another drop in his life. And none of his children drank. And grandmother was all for everything that could be done to fight the liquor traffic. She made her mark in her community."
Clara Payne Grove,0:54:37,"And by nature, she was not a mother. She was never intended for a mother. But she was the most marvelous gardener that the world has ever known. And when they moved to South Dakota, it is said that the government report of the annual rainfall for that portion of South Dakota was 14 inches. Well, that's below anything that is supposed to be able to raise a crop. But have a garden, this woman would. The very first thing she did was to begin to pick up stone. And she didn't have to look anywhere for them. They were all over, everywhere. She picked up stone and built a stone wall, oh, more than two, probably nearly three feet high, around a plot right by the house for her garden. Well, when I knew it, I wasn't even in South Dakota, not South Dakota, D -A -C -O -T -A -H Dakota Territory, when we went there. But she built a stone wall around this garden plot. And at the time that I knew it, in the fall, she would have several inches deep of litter from the cattle barn spread all over her garden. And left there until spring, the garden was plowed as deep as possible, getting this litter mixed into the soil. Then after it was plowed with two horse plow, as deep as possible, she had it raked and raked and raked with a horse rake. They went over and over and over that with the horse rake. Then, when she would finally let the horse rake go, she took the hand rake, and she hand raked every inch of it. And only then could seeds be put in the ground. But when that little old lady put a seed in the ground and said, now you grow, it grew, and it produced. She had in that dry country, and they had no water except what was hauled in a barrel. So you can be sure she didn't water her garden. And she didn't raise plants in the house because there was no place in the house to put a plant, for one thing. But she planted the seeds right in the ground, and she had tomatoes and watermelons and muskmelon. They were not cantaloupe at that time, they were muskmelon. And finally they degraded into cantaloupe. And asparagus."
Clara Payne Grove,0:57:59,And she would plant a few potatoes just for early new potatoes.
Clara Payne Grove,0:58:07,"And she had corn aplenty. And lettuce and radish. She had one radish that was known as a winter radish, and it got to be about six inches long, and well about half an inch in diameter. And it was white. And she took great pride in that harvest time, having those radishes on the table for the harvesters. And they were good and sweet and tender at that time of year. And I had the seed of them at one time, but I finally lost it."
Clara Payne Grove,0:58:58,I'm talking about that.
Sam Schrager,0:59:01,May I just ask you one thing here?
Clara Payne Grove,0:59:03,"Gardening, I take it gardening was her pride and joy. It was especially important. It was her pride and her joy was gardening. And there wasn't anything that anybody could tell her knew about gardening that she didn't already know. And she had currant bushes that were just loaded, and she sold the currants, and she sold her garden stuff too, so that she had a little supply of cash of her own all the time. She would, Uncle Will would hitch old Kate to the buggy. Kate couldn't run away if she wanted to, and Grandmother would hold the lines. I wouldn't say she drove, but she held the lines. And old Kate took her to town and around the little streets, and she sold her gardenware that way. And she had just about everything that is raised in a garden."
Sam Schrager,1:00:05,"Was this a lifelong interest of hers, or one that she developed in her later years?"
Clara Payne Grove,1:00:11,"I think she had been born with a hole and rake in her hands. And she had gardened before she went to South Dakota. She had gardened in Minnesota. And she had one hole that she used for more than 50 years. And it was worn down until the blade was only half the usual width. But the thing she could do with that hole, she would get up at 4 o 'clock in the morning, and go right out to her garden and start hoeing. And when she would get a hoe from this corner to that, she would come right back and start again at this corner. She hoeed continually. She said there was water in the ground, she was going to have it up where her plants could get it, and she did. She proved her theory. And her gardening ability showed up in many of her descendants. Many of them were great gardeners. I'm not a great gardener, I never was, but I do know an experiment that possibly, if our population continues to increase so rapidly, and if the adverse elements continue taking land away from the common people into government hands, this thing that I know may be a real life saver. It is this. Up near Everett, Washington, a little town there, a man was given what the one who gave it to him said was a separate kind of potato, just Irish potato, that you plant deep in the ground and keep covering it until you get to ground level with the cover, and at each joint it will put out a crop of potatoes. Well this man planted the potato, oh, perhaps a foot and a half or even deeper in a hole in the ground, and at Everett, in that country up there, the soil is big woods loam, which never hardens like the clay. And he harvested almost one bushel of potatoes from that one little hole in the ground. Well I had that seed, and I had it for years, until I had ten years of illness. The husk did quite a lot to me, and during that time I lost the seed of it. But, when I was able again to do some gardening, I planted a common potato, and it performed in the same way. A year ago, I had a student gardening my ground here in Moscow, and I planted just a common potato in a hole that he dug,"
Clara Payne Grove,1:04:01,"and I was going to keep track exactly of the produce from it, but lo and behold, he, an Ag major, senior, without my consent or knowledge, just to be good to me, I continued digging time, went out and dug that up and never kept any record at all of anything about it. An Ag student, a senior. So I don't know just how it performed, excepting that when I happened to go out and find what he was doing, and he was almost through with it, he had on the ground about four good sized potatoes, and a large number of very small potatoes of various small sizes. They were really small, and it was so many, I was so furious at him doing this, although he had meant it for kindness, that I wouldn't ask him anything about it, I wouldn't speak to him about it. But he had so many of these small ones that it looked to me as though they could not have come from one joint. They must have been from more than one joint, because there certainly were twenty or more of them. My idea is that if we..."
Sam Schrager,1:05:36,When did you yourself become interested in the WCTU and become an active member?
Clara Payne Grove,1:05:44,"Oh, I became a member of the WCTU after I came to Moscow."
Clara Payne Grove,1:05:56,"And it is a fact that I didn't join when I was first asked to join, because the dues were a dollar, and I didn't have quite dollars enough to feed myself and my daughter, as we should have been fed. So I waited two or three years until I had a dollar I could spare for the dues. And that was... It's more than forty years ago. I don't remember what year it was, but I've been here forty -eight years. And I think it's about forty -two or three years ago, perhaps, that I joined."
Clara Payne Grove,1:06:50,"And I have now given up most of the activities of it, excepting that I have charge of the devotions at every meeting. Not because I want to give up, but ninety -six years makes you give up quite a number of things, whether you will or not."
Sam Schrager,1:07:17,And your mother was active in the WCTU before you?
Clara Payne Grove,1:07:22,"My mother was a jail visitor in Redfield, South Dakota. And for years I was a jail visitor here in Moscow. And I confined my jail visiting to the juveniles. There was one juvenile, I wouldn't mention his name if I did remember it, names and faces have no meaning for me anymore. They don't register. I remember the person, all the incidents, but the name and the face don't register. In some ways that's the least important part anyway. But there was this one boy who was a perfectly good boy, but a bunch, a group, and this was a blood -sworn group of boys."
Clara Payne Grove,1:08:23,Can you feature it?
Clara Payne Grove,1:08:25,"Just young boys in grade school being blood-sworn, every one of them had had his wrists slit for a blood token of his loyalty to the group. Well this boy was not that kind of a boy at all, either by raising or by nature, but they needed a stool pigeon. And they got him in some way or other, and he didn't know how to get out. And when it came to a matter of the officers, lo and behold here's this stool pigeon to put up. And I visited him in jail. And the sheriff was very considerate. He took me and the boy into his private office and let us talk there. Well the boy was, in spite of the fact that he nearly bit his tongue out trying to avoid it, he was crying bitterly. His idea was that everything for him was over. There was no future. There was nothing. Well I talked to him and showed him that there was a future, that he could recover from this. And finally got him comforted and quieted. And I kept track of him the while that he was in the jail. During this time I was cooking on the campus, but anyway I found time to visit this boy in the evening. And at that time the sheriff would let a jail visitor in at any time that she could be there. So there was no question on that. And when I'd get home in the evening I'd go and visit this boy every now and then. He was in the jail a while. And they sent him to the reform school."
Sam Schrager,1:10:31,Did he actually commit a crime?
