speaker,timestamp,words
Axel Anderson,0:42:43,"I tried it when I was in Germany, but I was in France, but then I had to transfer out of the, after the war, you see, in 19, after the war was over, I was still over there. I tried to attend, but then I had to go and transfer out of the outfit I was in and into the army of occupation, go to Germany first, you see. Then I don't know, then, then I might have got a, could get a chance to get a leave and go across, back over across the Baltic and into Sweden, but I figured I'd been there long enough, I was tired of it, I had enough."
Laura Schrager or Sam Schrager,0:43:25,Did you ever get the schooling there when you were a kid? Did you ever get the schooling in the guy's place?
Axel Anderson,0:43:32,"Oh, you bet you, oh yeah, I got, got through the grade school, that's all the schooling I ever had. And that was, I was two, in 99, I guess, no, 99, 1899 was the last schooling I had."
Axel Anderson,0:44:01,I was 13.
Axel Anderson,0:44:07,That's the end of it.
Laura Schrager or Sam Schrager,0:44:18,Did you go very much of the year?
Axel Anderson,0:44:20,I'm wondering what the schooling was like there.
Axel Anderson,0:44:22,"Well, they had, in the summertime, I guess the school started in the fall, just like here, and then it was out and had a few months or so off, and then we went back to school again for six months or something. Just about half the time, two terms each year. Same as we have here, the same, it's practically the same system. But you know, we had only one teacher for four classes."
Axel Anderson,0:45:08,He had quite a few kids. There was a man teacher when I went to school.
Axel Anderson,0:45:16,"I think I went to school for the same teacher, all the schooling I ever had."
Axel Anderson,0:45:26,"He was an old man when I got through, he had whiskers."
Axel Anderson,0:45:34,"He was a nice old man. We all liked him, and I guess we learned to read and write anyway."
Axel Anderson,0:45:50,"Then after I came here, I learned most of it from the kids. I used to play around with the kids, you know, they were pretty good. Kids are always good. They never get tired, they repeat."
Axel Anderson,0:46:06,"But I couldn't get it right, you know, try to get it right, you know, rest again, and he'd say it again."
Laura Schrager or Sam Schrager,0:46:25,Did you know Bill Deary?
Axel Anderson,0:46:27,"Yes, not personally, no. I'd seen him a lot of times, you know, because he was a man, he was a big man. He didn't talk to us, he'd puncture them out in the woods. Yes, I'd seen him a few times. That's our old man."
Laura Schrager or Sam Schrager,0:46:44,"Weyerhaeuser too. Frederick, old man, Weyerhaeuser."
Axel Anderson,0:46:49,"I met him in that river. I was laying track into the plain and meld at that time when he was up there. He came and he had white shirt on and he carried a coat on his arm, he was a grave whisker. That was in 1911."
Axel Anderson,0:47:16,"And Charlie Weyerhaeuser, he was a pretty good gentleman, I just... He'd come quite a... He was the youngest one of the Weyerhaeuser, had three boys. And I don't know how many girls he had there."
Axel Anderson,0:47:36,"But John and Charlie and John and... One more. Charlie was the field man, he was the promoter, you might say. And John was the... He had the finance end of it. And what's the two of them's names"
Axel Anderson,0:48:11,"They were Frederick's sons. They were old man Frederick's sons. But one of the Weyerhaeuser's kids... He slept, I had the bottom monk and he had the top monk. Oh, for three months in the camp. One of the Weyerhaeuser's boys. I think that was John's boy. He signed them out there and he stayed in the camp there for about three months."
Laura Schrager or Sam Schrager,0:48:46,To learn what it was like? To learn what it was like?
Axel Anderson,0:48:49,"Yeah, it was. I think that was it. And Charlie, the last time I saw Charlie, he was going to send his son, his name was Carl, and stay with me a few months. They were at Daly Creek River. But then that summer, Charlie Weyerhaeuser, he went over to India, I guess up in the... In that country in the islands somewhere, looking for timber. And he got the fever and he came back in the box. So I never seen him anymore, never seen this son anymore."
Axel Anderson,0:49:41,"Yes, so Charlie, he was pretty good. He was a nice old friend. They used to come here once a year. Once a year they come and have a little inspection. Look over and see what we were doing. What we were doing in the woods, in the mills, and they were all the head and manta and the stockholders, you know. They were here, so then sometime we'd fix up a boxcar, not a boxcar, but a flat car and put seats on it. Hooked the old tree onto it and went up the hill and took him out and gave him a good feed in the camp. Sometimes they had a special car, sometimes they took the car, took their car and just hooked on to it. Pulled her up and they gave him a big feed in the camp and back again. They had their meetings in old Potlatch or spookings, but they took a train and then they were old carload out of them, 60 or 70."
Laura Schrager or Sam Schrager,0:50:46,Did they know much about the operation that they were checking out?
Axel Anderson,0:50:50,"Oh, boy, I tell you they didn't. You wet your own warehouse and they didn't get shanked. Old Charlie there, he was there. When he had that big fire at Clarkia, I put barber's drink. I think he stayed around there for, oh, God, I don't know, for months. Boy, he'd make a little trip out and then he'd come back in and look and see what they did. When the built the incline and all the Clarkia, you heard of it, you and the high sports, you'd never seen it. When you built that incline, I met up and tried to get, they had 32 log -in camps in there the next year after the fire, to try to salvage that timber. See, the fire killed it, you know, and they'd get glued or the beetles, pine beetles get in there and they lose some or some of it. And sometimes if it dried, you know, the bike fell off and it checked. It split. It'd be no good. So he was trying to salvage all that millions or billions of feet sold out. You know, that went to hell. It was a big test, actually. That was in 1922 when he had that big fire."
Axel Anderson,0:52:24,"You know, when Charlie there, he'd dress up, you know, he had German socks on and rubber boots and an old Mackinac and Malone pants. Looked like, you know, a lump of jack, you know, walking around there. They would tell him, one time he'd come in to Bovill and he, he stayed there in the shack, you know, what they had near there. There was an old shack there near the warehouse where he slept. He went over to Belovac there for breakfast or supper, whichever it was, you know, and they'd always exit every in there. And they'd talk about warehouse, you know, and the tree was sitting there and he was sitting there. Nobody knew him. So he started talking with him. He said, are you working now?"
Axel Anderson,0:53:18,"No, yes. And I could go and sit there and get the warehouse out, which he said, it never was any good. They don't pay anything. I would say that's what I heard too. He sat there and talked, you know, and he had a heck of a good time of it. He really enjoyed it, you see. And someone after he left and someone said, you know who you were talking to?"
Axel Anderson,0:53:48,"No. And he said, I don't give a God damn. He said, that was Weyerhaeuser, a Charlie Weyerhaeuser. Well, he said, that's fine. He said, now that's done, I think I need notes. What I think of him anyway."
Axel Anderson,0:54:04,"Charlie, when he come over, you know, he'd tell it. He'd talk about it. He'd talk about it to the others, you know, that's the thing. And then, keep you in, see, he was the superintendent. I don't know if he was ready to unite with, I doubt it. I don't think he went over breakfast or suffered. I think Charlie was alone. But he'd tell him about it, you know, what that fella said. And laugh, you know what I mean."
Axel Anderson,0:54:38,You bet he was a good old scout.
Axel Anderson,0:54:48,"Yeah, they were good out with the work, warehouse and everything. Fine. True enough, I think they paid a little less and more certain, but then usually when you, you always had a job, if you want to stay with them, there's always a job."
Axel Anderson,0:55:10,And they're still at it.
Axel Anderson,0:55:16,"Yeah, I told stories about their houses and how they got started."
Laura Schrager or Sam Schrager,0:55:27,How did they say they got started?
Axel Anderson,0:55:31,"Well, that's hard to tell you whether it's true or not. It's only all that I can tell you stories for Diode."
Axel Anderson,0:55:40,"I'm curious to know, and I don't even care whether or not it's true, I'd like to know what people thought. Because I don't know about it."
Axel Anderson,0:55:50,"Well, if I heard that he'd come over in there, I think, I believe he took a homestead. That was one of the stories. Now, whether it's true or not, that's another, that's the other side of it. But they were telling that he either took a homestead or he bought someone out and bought several of them out. And he got quite a little, little holding and he claimed, we were able to get back to Germany and got some money, come back and bought up some more and built a saw mill."
Axel Anderson,0:56:42,"That was the beginning of it, a little saw mill. And then he kept on logging, start logging. They said they didn't pay no attention to lines, I guess, too much, what they tell us. Until they stopped him and they said, okay, sorry, he went over. But that was all there was to it. And I guess he paid little damage to the other homestead. But they were, country wasn't, had to be in the early days that they were out there whenever that was. Because you were there long times before me."
Axel Anderson,0:57:38,"My God, I don't know if I ever heard of air out there when I was in Minnesota. I don't think so."
Axel Anderson,0:57:49,Until I come out here to Washington.
Axel Anderson,0:57:56,I think part of that was the first one I ever heard of.
Axel Anderson,0:58:04,"And warehouse were only owed, what they tell me, that when they start beginning the owed, he had 49 percent. And the Laird Norton family had the other 51 percent stock. But you know, they come up there every year, they were out there. Really was the one that started it. Dear, he was the first one out there to get located. Crucier, I'm more or less than he got to be. With the first manager, he built it. Laird was assistant manager. And he was a stockholder too. So they had family. Laird and Norton family, I think it was."
Axel Anderson,0:59:03,There was another nice man with the Laird. E. W. Laird.
Axel Anderson,0:59:21,I've heard that he put a lot of his own time and effort into building up Potlatch.
